State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,23.6,1975,1975,1975,10-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,323.6,1975,1975,1975,06-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,165.1,1975,1975,1975,05-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,234,1975,1975,1975,04-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,285.8,1975,1975,1975,03-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,507.3,1975,1975,1975,02-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,731.2,1975,1975,1975,01-May-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,719.3,1975,1975,1975,30-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,795.8,1975,1975,1975,29-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,844.6,1975,1975,1975,28-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,835.9,1975,1975,1975,27-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,577.5,1975,1975,1975,26-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,337.4,1975,1975,1975,25-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,366.1,1975,1975,1975,24-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,311.3,1975,1975,1975,23-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,560.7,1975,1975,1975,22-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,"1,064.10",1975,1975,1975,21-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,"1,328.70",1975,1975,1975,20-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,"1,625.60",1975,1975,1975,19-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,200,1975,1975,1975,18-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,818.9,1975,1975,1975,17-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,853.8,1975,1975,1975,16-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,721.1,1975,1975,1975,15-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,309.8,1975,1975,1975,14-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,329.3,1975,1975,1975,13-Apr-21
Punjab,Jalandhar,Jalandhar City(Kartar Pur Dana mandi),Other,Cereals,120,1975,1975,1975,12-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,12,2125,2125,2125,25-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,45,2125,2125,2125,22-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,86,2125,2125,2125,19-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,69,2125,2125,2125,18-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,255,2125,2125,2125,17-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,104,2125,2125,2125,16-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,95,2125,2125,2125,15-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,50,2125,2125,2125,14-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,92,2125,2125,2125,13-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,112,2125,2125,2125,12-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,222,2125,2125,2125,11-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,527,2125,2125,2125,10-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,251.00",2125,2125,2125,09-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,541,2125,2125,2125,08-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,360,2125,2125,2125,07-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,125.00",2125,2125,2125,06-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,905,2125,2125,2125,05-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,303.00",2125,2125,2125,04-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,176.00",2125,2125,2125,03-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,019.00",2125,2125,2125,02-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,164.00",2125,2125,2125,01-May-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,987.00",2125,2125,2125,30-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,633.00",2125,2125,2125,29-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,033.00",2125,2125,2125,28-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,517.00",2125,2125,2125,27-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"5,744.00",2125,2125,2125,26-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,803.00",2125,2125,2125,25-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"5,081.00",2125,2125,2125,24-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,547.00",2125,2125,2125,23-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,288,2125,2125,2125,22-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,601.00",2125,2125,2125,21-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,342.00",2125,2125,2125,20-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,973.00",2125,2125,2125,19-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,867.00",2125,2125,2125,18-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,865,2125,2125,2125,17-Apr-23
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,8,2015,2015,2015,09-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,102,2015,2015,2015,08-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,1,2015,2015,2015,07-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,399,2015,2015,2015,06-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,732,2015,2015,2015,05-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,283,2015,2015,2015,04-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,227,2015,2015,2015,03-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,289,2015,2015,2015,02-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,270,2015,2015,2015,01-May-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,236.00",2015,2015,2015,30-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,022.00",2015,2015,2015,29-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,394,2015,2015,2015,28-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,401.00",2015,2015,2015,27-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,399.00",2015,2015,2015,26-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,609.00",2015,2015,2015,25-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,213.00",2015,2015,2015,24-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,546.00",2015,2015,2015,23-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,377.00",2015,2015,2015,22-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,719.00",2015,2015,2015,21-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,399.00",2015,2015,2015,20-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"5,519.00",2015,2015,2015,19-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"5,091.00",2015,2015,2015,18-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,892.00",2015,2015,2015,17-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,886.00",2015,2015,2015,16-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,546.00",2015,2015,2015,15-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,775,2015,2015,2015,14-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,125,2015,2015,2015,13-Apr-22
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,689.00",1975,1975,1975,13-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,165,1975,1975,1975,12-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,826,1975,1975,1975,10-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,703.00",1975,1975,1975,09-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,161.00",1975,1975,1975,08-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,761.00",1975,1975,1975,07-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,235.00",1975,1975,1975,06-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,685.00",1975,1975,1975,05-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,876.00",1975,1975,1975,03-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"1,500.00",1975,1975,1975,02-May-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,041.00",1975,1975,1975,30-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,770.00",1975,1975,1975,29-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,130.00",1975,1975,1975,28-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"3,677.00",1975,1975,1975,27-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,500.00",1975,1975,1975,26-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,055.00",1975,1975,1975,25-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,710,1975,1975,1975,24-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,700,1975,1975,1975,22-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,695.00",1975,1975,1975,21-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"4,620.00",1975,1975,1975,20-Apr-21
Punjab,Gurdaspur,Kahnuwan,147 Average,Cereals,"2,933.00",1975,1975,1975,19-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,96,2125,2130,2127,05-May-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,441,2125,2130,2127,04-May-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,605.00",2125,2130,2127,03-May-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,350,2125,2130,2127,02-May-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,20,2125,2130,2127,30-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,390.00",2125,2130,2127,29-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,142.00",2125,2130,2127,28-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"4,810.00",2125,2130,2127,27-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,691.00",2125,2130,2127,26-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"4,121.00",2125,2130,2127,25-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"4,500.00",2125,2130,2127,24-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,130.00",2125,2130,2127,23-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"7,488.00",2125,2130,2127,22-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,280,2125,2130,2127,21-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"5,217.00",2125,2130,2127,20-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"1,660.00",2125,2130,2127,19-Apr-23
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"6,570.00",2015,2015,2015,28-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"1,117.00",2015,2015,2015,27-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,165.00",2015,2015,2015,26-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"1,923.00",2015,2015,2015,25-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,500,2015,2015,2015,24-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"4,208.00",2015,2015,2015,22-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"1,615.00",2015,2015,2015,21-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,989.00",2015,2015,2015,20-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"5,385.00",2015,2015,2015,19-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,633.00",2015,2015,2015,18-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"4,698.00",2015,2015,2015,17-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"4,617.00",2015,2015,2015,16-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,991.00",2015,2015,2015,15-Apr-22
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,582.00",1975,1975,1975,03-May-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,332,1975,1975,1975,02-May-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,856,1975,1975,1975,01-May-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,218.00",1975,1975,1975,30-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,523.00",1975,1975,1975,28-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,215.00",1975,1975,1975,27-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,013.00",1975,1975,1975,26-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,514.00",1975,1975,1975,25-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"6,095.00",1975,1975,1975,24-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,230.00",1975,1975,1975,22-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,945.00",1975,1975,1975,21-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"3,563.00",1975,1975,1975,20-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"7,320.00",1975,1975,1975,19-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,700,1975,1975,1975,18-Apr-21
Punjab,Tarntaran,Khadur Sahib,Other,Cereals,"2,670.00",1975,1975,1975,17-Apr-21
Punjab,Sangrur,Khanauri,Other,Cereals,"36,300.00",1975,1975,1975,21-Apr-21
Punjab,Sangrur,Khanauri,Other,Cereals,"20,200.00",1975,1975,1975,20-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,2.7,2130,2130,2130,23-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,5,2130,2130,2130,12-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,50.1,2125,2125,2125,11-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,38.5,2125,2125,2125,09-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,84.6,2125,2125,2125,08-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,164.8,2125,2125,2125,07-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,150.1,2125,2130,2125,04-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,94,2125,2125,2125,03-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,40.3,2125,2125,2125,02-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,74.7,2125,2125,2125,01-May-23
Punjab,Mohali,Kharar,147 Average,Cereals,144.6,2125,2125,2125,30-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,284.8,2125,2125,2125,29-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,396.3,2125,2130,2125,28-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,741.4,2125,2130,2125,27-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,732.4,2125,2130,2125,26-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,885.3,2125,2130,2125,25-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,887.3,2125,2130,2125,24-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,972.8,2125,2130,2125,23-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,189.80",2125,2125,2125,22-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,215.60",2125,2130,2125,21-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,028.90",2125,2130,2125,20-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,962.7,2125,2125,2125,19-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,282.40",2125,2130,2125,18-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,281.10",2125,2130,2125,17-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,337.60",2125,2130,2125,16-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,471.90",2125,2130,2125,15-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,352.70",2125,2130,2125,14-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,"1,900.70",2125,2130,2125,13-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,510.7,2125,2130,2125,12-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,465,2125,2130,2125,11-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,45.7,2125,2130,2125,10-Apr-23
Punjab,Mohali,Kharar,147 Average,Cereals,21.2,1975,1975,1975,14-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,18.7,1975,1980,1975,12-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,84.2,1975,1975,1975,08-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,72.3,1975,1975,1975,07-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,58.4,1975,1975,1975,05-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,257.4,1975,1980,1975,04-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,193.3,1975,1980,1975,03-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,319.1,1975,1975,1975,02-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,308.2,1975,1975,1975,01-May-21
Punjab,Mohali,Kharar,147 Average,Cereals,179.8,1975,1975,1975,30-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,394.7,1975,1975,1975,29-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,605.7,1975,1975,1975,28-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,588.2,1975,1975,1975,27-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,869.9,1975,1975,1975,26-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,972.2,1975,1975,1975,25-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,011.20",1975,1975,1975,24-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,319.3,1975,1980,1975,23-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,166.60",1975,1975,1975,22-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,886.3,1975,1975,1975,21-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,377.20",1975,1975,1975,20-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,717.40",1975,1975,1975,18-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,449.30",1975,1975,1975,17-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"2,087.00",1975,1975,1975,16-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"2,295.80",1975,1975,1975,15-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"2,351.60",1975,1975,1975,14-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"2,253.20",1975,1975,1975,13-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,323.30",1975,1975,1975,12-Apr-21
Punjab,Mohali,Kharar,147 Average,Cereals,"1,069.00",1975,1975,1975,11-Apr-21
Punjab,Tarntaran,Khem karan,Other,Cereals,460,2125,2125,2125,16-May-23
Punjab,Tarntaran,Khem karan,Other,Cereals,255,2125,2130,2127,15-May-23
Punjab,Tarntaran,Khem karan,Other,Cereals,139,2125,2125,2125,10-May-23
Punjab,Tarntaran,Khem karan,Other,Cereals,"2,650.00",2125,2125,2125,08-May-23
Punjab,Tarntaran,Khem karan,Other,Cereals,910,2125,2125,2125,06-May-23
Punjab,Tarntaran,Khem karan,Other,Cereals,427,2125,2125,2125,02-May-23
Punjab,Tarntaran,Khem karan,Other,Cereals,260,2125,2125,2125,30-Apr-23
Punjab,Tarntaran,Khem karan,Other,Cereals,"22,547.00",2125,2125,2125,27-Apr-23
Punjab,Tarntaran,Khem karan,Other,Cereals,"22,300.00",2125,2125,2125,26-Apr-23
Punjab,Tarntaran,Khem karan,Other,Cereals,"22,100.00",2125,2125,2125,25-Apr-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,43,2125,2125,2125,15-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,115,2125,2125,2125,13-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,29,2125,2125,2125,10-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,176,2125,2125,2125,09-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,200,2125,2125,2125,08-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,"4,020.00",2125,2125,2125,07-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,"4,310.00",2125,2125,2125,06-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,920,2125,2125,2125,05-May-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,"1,725.00",2125,2125,2125,28-Apr-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,"33,890.00",2125,2125,2125,27-Apr-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,"33,890.00",2125,2125,2125,26-Apr-23
Punjab,Tarntaran,Khemkaran (Amarkot),Other,Cereals,"31,875.00",2125,2125,2125,25-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,40,2125,2135,2130,10-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,281,2125,2135,2130,09-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,630,2125,2135,2130,07-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,50,2125,2135,2130,06-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,455,2125,2135,2130,05-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,505.5,2125,2135,2130,04-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,450,2125,2135,2130,03-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,700.00",2125,2135,2130,02-May-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,375.00",2125,2135,2130,30-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"3,500.00",2125,2135,2130,29-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,425.00",2125,2135,2130,28-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"4,100.00",2125,2135,2130,27-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"4,225.00",2125,2135,2130,26-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"3,710.00",2125,2135,2130,25-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"4,000.00",2125,2135,2130,24-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"3,646.00",2125,2135,2130,23-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"3,375.00",2125,2135,2130,22-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,450,2125,2135,2130,21-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"3,525.00",2125,2135,2130,20-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"3,008.00",2125,2135,2130,19-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"4,950.00",2125,2135,2130,18-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,775,2125,2135,2130,17-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,060.00",2125,2135,2130,16-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,725,2125,2135,2130,15-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,415,2125,2135,2130,14-Apr-23
Punjab,Moga,Kot ise Khan,Other,Cereals,37,2015,2025,2020,12-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,331,2015,2025,2020,10-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,75,2015,2025,2020,08-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,090.00",2015,2025,2020,07-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"2,840.00",2015,2025,2020,06-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,687.00",2015,2025,2020,05-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"7,572.00",2015,2025,2020,02-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"1,750.00",2015,2025,2020,01-May-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"5,315.00",2015,2025,2020,30-Apr-22
Punjab,Moga,Kot ise Khan,Other,Cereals,750,2015,2025,2020,29-Apr-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"6,990.00",2015,2025,2020,28-Apr-22
Punjab,Moga,Kot ise Khan,Other,Cereals,"10,610.00",2015,2025,2020,27-Apr-22
