Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 2667134.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.5,1000,1500,1200,09-Mar-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4.5,1000,1500,1200,07-Mar-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4.4,1000,1500,1200,05-Mar-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4.7,1000,1500,1200,04-Mar-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,03-Mar-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,1500,1200,27-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.3,1000,1500,1200,25-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,22-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,20-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5.2,1000,1500,1200,19-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5.4,1000,1500,1200,18-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.2,1000,1500,1200,17-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,10-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,07-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4.5,1000,1500,1200,06-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3.5,1000,1500,1200,04-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,1.6,1000,1500,1200,03-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,1.9,1000,1500,1200,02-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3.5,1000,1500,1200,01-Feb-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,31-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3.5,1000,1500,1200,30-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5.3,1000,1500,1200,29-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,1500,1200,28-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.2,1000,1500,1200,24-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12.5,1000,1500,1200,23-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.5,1000,1500,1200,22-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,21-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1100,16-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,1.4,800,1200,1000,15-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,1.4,1000,1500,1200,14-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,11-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6.5,1000,1500,1200,10-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,1500,1200,09-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3.4,1000,1500,1200,07-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8.6,1000,1500,1200,05-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2.9,1000,1500,1200,03-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,02-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,01-Jan-18
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,280.00",1480,1480,1480,19-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,970.00",1151,1151,1151,18-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,080.00",1050,1050,1050,17-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,150.00",1505,1505,1505,16-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,120.00",1510,1510,1510,15-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,700.00",1010,1485,1210,14-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,980.00",1000,1600,1320,13-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,800.00",1030,1436,1210,12-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,580.00",960,1475,1214,11-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,580.00",1080,1080,1080,10-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,740.00",1080,1080,1080,09-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,600.00",1062,1260,1104,08-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,750.00",1157,1415,1341,07-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,950.00",1023,1305,1152,06-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,040.00",1100,1360,1210,05-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,960.00",1212,1416,1350,04-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,540.00",1250,1250,1250,03-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,600,1250,1250,1250,02-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,623,1220,1220,1220,01-Dec-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,045.00",1410,1455,1435,30-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,430.00",1431,1431,1431,29-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,157.00",1855,1855,1855,28-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,530,1853,1853,1853,27-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,470.00",1622,2002,1852,25-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,700.00",1600,2430,2150,24-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,290.00",1900,2300,2020,23-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,120.00",1600,2423,2134,22-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,035.00",1875,2400,2020,21-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,920.00",1801,2465,2201,20-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,870.00",1700,2360,1985,19-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,140.00",2060,2595,2340,18-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,785.00",1870,2754,2130,17-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,560.00",2160,2771,2341,16-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,690.00",2058,2715,2460,15-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,750.00",2058,2715,2340,14-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,120.00",1860,2710,2415,13-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,145.00",1980,2599,2230,12-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,950.00",1952,2592,2356,11-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,300.00",1890,2525,2210,09-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,320.00",2000,2835,2520,07-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,780.00",1800,2580,2021,06-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,951.00",2126,3078,2650,05-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,870.00",1630,2595,2256,04-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,420.00",1701,2302,1985,03-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,460.00",1800,2780,2320,02-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,786.00",1872,2655,2021,01-Nov-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,828.00",1792,2480,2021,31-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,455.00",1851,2852,2320,30-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,260.00",1805,2530,2120,29-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,730.00",1775,2670,2120,28-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,984.00",1600,2500,2120,27-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"8,162.00",1610,2530,2120,25-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,900.00",1700,2680,2010,24-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,047.00",1900,2650,2234,22-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,740.00",1975,2760,2323,21-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"4,340.00",1755,2602,2134,20-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,415,1810,2650,2020,18-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,679,1520,2630,2020,17-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,048.00",1775,2610,2120,16-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,973,1762,2660,2100,15-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,074.00",1601,2550,2320,14-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,059.00",1651,2500,2255,13-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,181.00",1800,2636,2210,12-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,314.00",1701,2451,2020,11-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,381.00",1730,2501,2150,10-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,333.00",1681,2605,2020,09-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,124.00",1780,2492,2020,08-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,912,1570,2456,2020,07-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"8,470.00",1800,2605,2120,06-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"7,430.00",1760,2598,2250,05-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,430.00",1820,2538,2020,04-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,390.00",1201,2330,1820,03-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,650.00",1652,2871,2345,02-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,740.00",1820,2860,2340,01-Oct-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"7,650.00",1706,2950,2340,30-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,430.00",1760,2709,2234,29-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"6,470.00",2064,2670,2252,28-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"7,580.00",1800,2871,2252,27-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"7,850.00",1651,2950,2215,25-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"7,900.00",1668,3003,2520,24-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"9,640.00",1784,2585,2320,23-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,365.00",1765,2700,2210,22-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,684,1395,2375,1685,21-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,425.00",1490,2274,1520,20-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,555.00",1202,2346,1456,19-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,723.00",1000,2234,1560,18-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,312.00",1020,2052,1560,17-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,385,901,1925,1340,16-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,870.00",1070,2100,1560,15-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,497.00",1270,2050,1452,14-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,142.00",1271,2111,1652,13-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,160.00",1062,2652,1750,12-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,202.00",1072,2662,1852,11-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,000.00",1215,2550,1842,10-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,912.00",1126,2386,1652,09-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,200.00",1062,2352,1752,08-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,629.00",1260,2316,1754,07-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,285.00",1250,2298,1674,06-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,347.00",1260,2293,1652,05-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,230.00",1260,2293,1652,04-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,990.00",1000,2150,1670,03-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,929.00",1022,2236,1644,02-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,888.00",1000,2275,1652,01-Sep-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,020.00",1172,2210,1655,31-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,019.00",1101,2272,1656,30-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,310.00",1132,2240,1622,29-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"3,005.00",1072,2172,1650,28-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,930.00",1100,2160,1560,27-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,340.00",1265,1936,1560,26-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,305.00",1001,2130,1540,25-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,901.00",952,2000,1450,24-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,569.00",1182,2100,1520,23-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,085.00",1225,2092,1520,21-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,478.00",1150,2090,1340,20-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,830.00",1152,1958,1450,19-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,765.00",1001,2132,1670,18-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,906.00",1006,2090,1459,17-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,107.00",1100,1950,1450,12-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,606.00",1090,1780,1450,11-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,602.00",1051,2091,1560,10-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,295.00",1101,2001,1560,09-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,826.00",1100,2106,1650,08-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,295.00",1251,2042,1657,07-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,090.00",1001,1890,1340,06-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,847.00",920,1750,1340,05-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,505.00",1125,1860,1560,04-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,128.00",1126,1750,1450,03-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,665.00",1252,2150,1650,02-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,865.00",1301,2200,1670,01-Aug-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,355.00",1215,2060,1560,31-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,720.00",1300,2120,1560,30-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,260.00",1298,2040,1650,29-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,370.00",1225,2101,1750,28-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,420.00",1200,2100,1670,27-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,080.00",1262,2290,1890,26-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,820.00",1390,2400,1870,25-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,050.00",1333,2270,1850,24-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,645.00",1401,2456,1985,23-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"5,490.00",1422,2211,1670,22-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,219.00",965,2453,1560,21-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,170.00",1406,2500,1985,20-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,989.00",1310,2540,2010,19-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,020.00",1296,2520,1985,18-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,360.00",1357,2380,1950,17-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,500.00",1100,1631,1420,16-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,010.00",1005,2418,1950,15-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,980.00",1465,2336,1950,14-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,550.00",1305,2380,1985,13-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,510.00",1176,2310,1750,12-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,030.00",960,1605,1210,11-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,720.00",960,1605,1120,10-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,300.00",710,1665,1210,09-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,560.00",1420,2655,2210,08-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,250.00",1315,2522,2110,07-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,450.00",1101,2666,2110,06-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,240.00",1275,2678,2210,05-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,550.00",1653,2660,2200,04-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,960.00",1571,2683,2120,03-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,070.00",1810,2865,2250,02-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,960.00",1211,2560,1670,01-Jul-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,580,1360,2462,1850,30-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,570,1250,2240,1560,29-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,850.00",1051,1992,1520,28-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,820.00",701,1860,1234,27-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,500.00",1001,1650,1350,26-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,750.00",511,1605,1010,25-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,100.00",898,1596,1210,24-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,710.00",811,1556,1240,23-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,650.00",592,1472,1080,22-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,790.00",575,1498,1090,21-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,020.00",511,1340,1050,20-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,000.00",550,1340,1010,19-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,880.00",580,1300,1152,18-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,020.00",411,1280,850,17-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,800.00",551,1398,1010,16-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,200.00",662,1490,1010,15-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,200.00",411,1320,950,14-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,870.00",511,1371,1010,13-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,900.00",585,1328,1010,12-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,654.00",670,1301,1102,11-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,550.00",558,1210,1010,10-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,500.00",560,1510,1230,09-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,450.00",601,1602,1348,08-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,005.00",881,1525,1340,07-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,800.00",701,1590,1120,06-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,110.00",751,1571,1320,05-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"2,110.00",751,1540,1202,04-Jun-23
Madhya Pradesh,Burhanpur,Burhanpur(F&V),Khandesh,Fruits,"1,980.00",770,1560,1230,03-Jun-23
