Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 116703.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,4340,5110,4730,20-Oct-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,4001,5140,4570,19-Oct-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,4400,5100,4750,16-Oct-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,20,4200,5200,4700,15-Oct-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,12,4399,4836,4600,23-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,13,4191,4864,4525,22-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,18,4200,4761,4480,21-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,4000,4891,4440,16-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,4040,4726,4390,15-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,4201,4778,4480,14-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3900,4552,4225,10-Sep-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,4000,4511,4260,28-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,20,3960,4436,4200,27-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,4070,4415,4250,26-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,4001,4461,4230,25-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,4000,4450,4220,24-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3599,4270,3930,21-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11.5,3960,4245,4100,20-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3750,4280,4010,18-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3150,4305,3610,17-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3600,4150,3870,14-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,8,3600,4130,3860,13-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3500,4030,3765,11-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3700,4070,3880,10-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3300,3971,3630,07-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3481,3931,3700,06-Aug-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3631,3939,3785,31-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3561,3941,3750,30-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3300,3951,3625,29-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3555,3926,3740,24-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3400,3931,3670,21-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3400,3950,3675,17-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3400,3950,3675,15-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,8.5,3653,3927,3790,14-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,3,3640,3928,3780,13-Jul-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15.1,3600,4060,3850,30-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,19,3524,4075,3800,29-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3737,4050,3850,26-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,12,3650,4019,3840,25-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3800,4030,3910,24-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,13,3552,4045,3800,23-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,13,3370,4071,3720,22-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3600,4036,3820,20-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3572,3964,3770,19-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3611,3965,3780,18-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,12,3799,3950,3875,17-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,8,3500,3960,3730,16-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,8.6,3600,3900,3750,15-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3800,3923,3860,12-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3376,4000,3700,11-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,17,3531,3901,3710,10-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,8,3451,4075,3760,09-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,12,3411,3925,3660,08-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,1.2,3668,3951,3810,06-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,6.5,3642,4074,3850,05-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,11,3346,3950,3648,04-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,1.8,3599,3960,3775,03-Jun-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,0.9,4000,4150,4075,30-May-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10.6,3000,4150,3600,29-May-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,0.8,3400,4011,3700,28-May-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,2.8,3300,4000,3650,27-May-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,1.3,3511,3931,3725,26-May-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,1,3800,4914,4350,19-May-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3502,4051,3780,21-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3560,3891,3730,20-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3540,3950,3750,19-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3570,3851,3710,18-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,20,3531,3831,3680,17-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3059,3663,3360,16-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3300,3720,3510,13-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3315,3717,3520,12-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3300,3779,3540,11-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3000,3786,3400,05-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3200,3761,3490,04-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3481,3818,3650,03-Mar-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3100,3840,3475,29-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3254,3885,3570,28-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,2550,3875,3188,27-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3000,3753,3376,26-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3199,3953,3580,25-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3249,3838,3540,24-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,17,3300,3801,3550,20-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3301,3820,3560,19-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3546,3901,3725,18-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3570,3900,3730,17-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3500,4071,3730,15-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3450,3940,3690,14-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3619,3899,3750,13-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3201,3800,3500,12-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3200,3773,3500,11-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3000,3700,3350,10-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3021,4052,3550,07-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3100,3901,3550,03-Feb-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3300,3885,3600,31-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3306,3930,3610,30-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3360,3981,3670,29-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3496,4290,3890,28-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,12,3380,4353,3866,27-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3300,4069,3675,23-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3400,4030,3710,22-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3400,3936,3660,21-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,7,3500,3920,3710,20-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3522,4030,3770,18-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3600,4300,3950,17-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,10,3500,4200,3850,16-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,8,3490,4043,3770,14-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,27.5,3506,4197,3840,13-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3500,4111,3800,10-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,3560,4240,3900,09-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,240,3601,4507,4050,08-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,40,3601,4151,3870,07-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,18,3701,4154,3920,06-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3700,4230,3960,04-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3650,4220,3930,03-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3400,4160,3750,02-Jan-20
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,3600,4120,3850,31-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,3650,4140,3890,30-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,35,3500,4121,3810,27-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,3640,4140,3890,26-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,15,3440,4060,3770,24-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,40,3662,4120,3870,23-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,3401,4120,3770,19-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,50,3501,4180,3840,18-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,25,3420,4051,3730,17-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,60,3500,4420,3960,16-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,30,3600,4141,3860,13-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,35,3260,4036,3640,12-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,40,3381,4011,3700,11-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,40,3211,3980,3590,10-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,35,3600,4020,3810,07-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,50,3400,4021,3710,06-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,45,3450,3951,3700,05-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,60,3501,4000,3745,04-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,70,3500,4000,3750,03-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,60,3200,3953,3580,02-Dec-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,40,3000,4100,3560,30-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,60,3315,4025,3670,29-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,70,3320,4015,3660,28-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,70,3000,4100,3750,27-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,80,3000,4100,3810,26-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,50,3000,4100,3550,25-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,70,3001,3911,3500,22-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,60,3550,4000,3770,21-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,75,3501,4000,3750,20-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,80,2981,4000,3500,19-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,80,3001,3900,3450,18-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,75,3400,4150,3780,16-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,90,3300,4165,3730,15-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,90,3470,4141,3810,14-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,70,3520,4132,3820,13-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,72,3600,4155,3870,11-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,55,3652,4250,3950,08-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,55,3131,4129,3730,07-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,65,3441,4208,3824,06-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,63,3580,4272,3920,05-Nov-19
Madhya Pradesh,Mandsaur,Mandsaur,Bengal Gram (Split),Pulses,55,3600,4270,3930,04-Nov-19
