,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1480,Neemuch,Neemuch,Ajwan,Spices,20.1,3000,8500,7200,2018-09-17,201.0
1481,Neemuch,Neemuch,Ajwan,Spices,30.2,5601,8911,7300,2018-09-15,302.0
1482,Neemuch,Neemuch,Ajwan,Spices,48.0,6850,8600,7701,2018-09-14,480.0
1483,Neemuch,Neemuch,Ajwan,Spices,23.4,3401,9000,7700,2018-09-11,234.0
1484,Neemuch,Neemuch,Ajwan,Spices,32.5,3700,8400,6950,2018-09-05,325.0
1485,Neemuch,Neemuch,Ajwan,Spices,32.6,4900,8100,6550,2018-09-04,326.0
1486,Neemuch,Neemuch,Ajwan,Spices,28.1,6100,9500,8050,2018-08-31,281.0
1487,Neemuch,Neemuch,Ajwan,Spices,26.7,5051,8892,7300,2018-08-30,267.0
1488,Neemuch,Neemuch,Ajwan,Spices,22.1,5001,9225,8100,2018-08-28,221.0
1489,Neemuch,Neemuch,Ajwan,Spices,12.8,5000,8491,7200,2018-08-27,128.0
1490,Neemuch,Neemuch,Ajwan,Spices,38.1,5000,9900,7850,2018-08-24,381.0
1491,Neemuch,Neemuch,Ajwan,Spices,23.3,7200,9000,8200,2018-08-23,233.0
1492,Neemuch,Neemuch,Ajwan,Spices,12.6,7150,8900,7912,2018-08-21,126.0
1493,Neemuch,Neemuch,Ajwan,Spices,60.7,5100,10300,8800,2018-08-18,607.0
1494,Neemuch,Neemuch,Ajwan,Spices,32.1,6000,8950,7700,2018-08-16,321.0
1495,Neemuch,Neemuch,Ajwan,Spices,69.2,4000,11501,8250,2018-08-14,692.0
1496,Neemuch,Neemuch,Ajwan,Spices,26.8,3000,9000,8000,2018-08-10,268.0
1497,Neemuch,Neemuch,Ajwan,Spices,21.8,4300,9800,8500,2018-08-09,218.0
1498,Neemuch,Neemuch,Ajwan,Spices,40.2,4000,10100,8200,2018-08-08,402.0
1499,Neemuch,Neemuch,Ajwan,Spices,23.7,4000,9000,7500,2018-08-07,237.0
1500,Neemuch,Neemuch,Ajwan,Spices,36.7,3000,9000,7500,2018-08-06,367.0
1501,Neemuch,Neemuch,Ajwan,Spices,39.1,6500,9551,7500,2018-08-04,391.0
1502,Neemuch,Neemuch,Ajwan,Spices,32.2,7201,10401,8800,2018-08-03,322.0
1503,Neemuch,Neemuch,Ajwan,Spices,30.8,3500,8570,8091,2018-08-02,308.0
1504,Neemuch,Neemuch,Ajwan,Spices,38.8,6800,10501,7500,2018-08-01,388.0
1505,Neemuch,Neemuch,Ajwan,Spices,17.6,5800,8700,7500,2018-07-31,176.0
1506,Neemuch,Neemuch,Ajwan,Spices,14.8,6101,10025,7600,2018-07-23,148.0
1507,Neemuch,Neemuch,Ajwan,Spices,22.9,6800,8400,7800,2018-07-21,229.0
1508,Neemuch,Neemuch,Ajwan,Spices,31.0,7800,9950,7900,2018-07-20,310.0
1509,Neemuch,Neemuch,Ajwan,Spices,29.9,6301,8475,7800,2018-07-19,299.0
1510,Neemuch,Neemuch,Ajwan,Spices,23.3,5400,8430,7700,2018-07-18,233.0
1511,Neemuch,Neemuch,Ajwan,Spices,14.8,6401,8301,7600,2018-07-17,148.0
1512,Neemuch,Neemuch,Ajwan,Spices,25.6,5500,8661,7975,2018-07-13,256.0
1513,Neemuch,Neemuch,Ajwan,Spices,42.6,6900,8501,7300,2018-07-12,426.0
1514,Neemuch,Neemuch,Ajwan,Spices,54.1,6000,9100,8200,2018-07-11,541.0
1515,Neemuch,Neemuch,Ajwan,Spices,17.6,6000,8001,7400,2018-07-10,176.0
1516,Neemuch,Neemuch,Ajwan,Spices,66.4,7350,8653,8470,2018-07-09,664.0
1517,Neemuch,Neemuch,Ajwan,Spices,28.0,1000,9900,7900,2018-07-07,280.0
1518,Neemuch,Neemuch,Ajwan,Spices,63.4,1000,9000,7150,2018-07-06,634.0
1519,Neemuch,Neemuch,Ajwan,Spices,19.9,3000,8800,7700,2018-07-05,199.0
1520,Neemuch,Neemuch,Ajwan,Spices,30.8,1000,10100,8000,2018-07-04,308.0
1521,Neemuch,Neemuch,Ajwan,Spices,21.4,6000,8075,7000,2018-06-26,214.0
1522,Neemuch,Neemuch,Ajwan,Spices,30.0,6200,8880,7500,2018-06-25,300.0
1523,Neemuch,Neemuch,Ajwan,Spices,26.6,2500,7800,7100,2018-06-20,266.0
1524,Neemuch,Neemuch,Ajwan,Spices,31.2,3000,8200,7400,2018-06-19,312.0
1525,Neemuch,Neemuch,Ajwan,Spices,34.4,5300,9100,7226,2018-06-14,344.0
1526,Neemuch,Neemuch,Ajwan,Spices,42.3,5000,10201,7500,2018-06-13,423.0
1527,Neemuch,Neemuch,Ajwan,Spices,40.5,3000,9302,7600,2018-06-12,405.0
1528,Neemuch,Neemuch,Ajwan,Spices,31.5,6550,8150,7560,2018-06-07,315.0
1529,Neemuch,Neemuch,Ajwan,Spices,17.8,6900,8080,7500,2018-06-06,178.0
1530,Neemuch,Neemuch,Ajwan,Spices,1.9,6550,7961,7260,2018-06-05,19.0
1531,Neemuch,Neemuch,Ajwan,Spices,44.8,6800,8100,7751,2018-06-04,448.0
1532,Neemuch,Neemuch,Ajwan,Spices,37.5,6100,8512,6735,2018-06-02,375.0
1533,Neemuch,Neemuch,Ajwan,Spices,20.9,7500,8310,8000,2018-06-01,209.0
1534,Neemuch,Neemuch,Ajwan,Spices,41.5,4701,8900,5550,2018-05-31,415.0
1535,Neemuch,Neemuch,Ajwan,Spices,35.8,5850,9100,8500,2018-05-30,358.0
1536,Neemuch,Neemuch,Ajwan,Spices,42.3,5551,8400,8000,2018-05-29,423.0
1537,Neemuch,Neemuch,Ajwan,Spices,59.1,5000,10000,8700,2018-05-28,591.0
1538,Neemuch,Neemuch,Ajwan,Spices,17.7,3000,8400,6800,2018-05-25,177.0
1539,Neemuch,Neemuch,Ajwan,Spices,15.4,3000,8100,7000,2018-05-24,154.0
1540,Neemuch,Neemuch,Ajwan,Spices,38.4,1800,8500,6900,2018-05-23,384.0
1541,Neemuch,Neemuch,Ajwan,Spices,27.0,4000,8051,6500,2018-05-22,270.0
1542,Neemuch,Neemuch,Ajwan,Spices,25.6,3000,8151,6500,2018-05-21,256.0
1543,Neemuch,Neemuch,Ajwan,Spices,20.0,5550,8750,6000,2018-05-19,200.0
1544,Neemuch,Neemuch,Ajwan,Spices,39.1,3451,9452,7200,2018-05-18,391.0
1545,Neemuch,Neemuch,Ajwan,Spices,48.4,3400,8525,7401,2018-05-17,484.0
1546,Neemuch,Neemuch,Ajwan,Spices,47.0,3800,9000,6751,2018-05-16,470.0
1547,Neemuch,Neemuch,Ajwan,Spices,31.3,6300,8400,7555,2018-05-15,313.0
1548,Neemuch,Neemuch,Ajwan,Spices,30.5,6200,8050,7500,2018-05-14,305.0
1549,Neemuch,Neemuch,Ajwan,Spices,60.9,6600,8490,7000,2018-05-11,609.0
1550,Neemuch,Neemuch,Ajwan,Spices,24.1,3300,8701,6301,2018-05-10,241.0
1551,Neemuch,Neemuch,Ajwan,Spices,46.5,5651,10500,7000,2018-05-09,465.0
1552,Neemuch,Neemuch,Ajwan,Spices,39.3,5500,8501,6700,2018-05-08,393.0
1553,Neemuch,Neemuch,Ajwan,Spices,23.1,6000,8000,6950,2018-05-07,231.0
1554,Neemuch,Neemuch,Ajwan,Spices,29.3,4950,9500,6000,2018-05-05,293.0
1555,Neemuch,Neemuch,Ajwan,Spices,23.9,3100,8050,7000,2018-05-04,239.0
1556,Neemuch,Neemuch,Ajwan,Spices,18.6,4000,8312,6800,2018-05-03,186.0
1557,Neemuch,Neemuch,Ajwan,Spices,23.2,5600,8500,7000,2018-05-02,232.0
1558,Neemuch,Neemuch,Ajwan,Spices,19.2,5302,8100,7100,2018-05-01,192.0
1559,Neemuch,Neemuch,Ajwan,Spices,22.4,3500,8000,7000,2018-04-27,224.0
1560,Neemuch,Neemuch,Ajwan,Spices,40.0,4000,8400,7200,2018-04-26,400.0
1561,Neemuch,Neemuch,Ajwan,Spices,40.6,4500,8200,6700,2018-04-25,406.0
1562,Neemuch,Neemuch,Ajwan,Spices,52.1,6000,8800,7250,2018-04-23,521.0
1563,Neemuch,Neemuch,Ajwan,Spices,17.1,3950,8351,7000,2018-04-21,171.0
1564,Neemuch,Neemuch,Ajwan,Spices,6.8,3700,8750,7100,2018-04-20,68.0
1565,Neemuch,Neemuch,Ajwan,Spices,15.4,5400,7600,6800,2018-04-19,154.0
1566,Neemuch,Neemuch,Ajwan,Spices,30.1,5100,8300,7075,2018-04-17,301.0
1567,Neemuch,Neemuch,Ajwan,Spices,43.0,5900,8101,7100,2018-04-16,430.0
1568,Neemuch,Neemuch,Ajwan,Spices,70.2,6900,8925,7300,2018-04-13,702.0
1569,Neemuch,Neemuch,Ajwan,Spices,40.3,6600,8350,7100,2018-04-12,403.0
1570,Neemuch,Neemuch,Ajwan,Spices,67.2,6200,8300,7500,2018-04-11,672.0
1571,Neemuch,Neemuch,Ajwan,Spices,26.3,2700,8400,6300,2018-04-10,263.0
1572,Neemuch,Neemuch,Ajwan,Spices,77.6,6900,8300,7100,2018-04-09,776.0
1573,Neemuch,Neemuch,Ajwan,Spices,56.8,1900,8700,7200,2018-04-07,568.0
1574,Neemuch,Neemuch,Ajwan,Spices,38.1,2500,8425,7300,2018-04-06,381.0
1575,Neemuch,Neemuch,Ajwan,Spices,37.6,3000,8800,7400,2018-04-04,376.0
1576,Neemuch,Neemuch,Ajwan,Spices,24.3,2000,8500,7300,2018-04-03,243.0
1577,Neemuch,Neemuch,Ajwan,Spices,64.0,5500,8150,7251,2018-03-28,640.0
1578,Neemuch,Neemuch,Ajwan,Spices,41.0,2900,8575,6430,2018-03-27,410.0
1579,Neemuch,Neemuch,Ajwan,Spices,25.7,5200,8261,6000,2018-03-26,257.0
1580,Neemuch,Neemuch,Ajwan,Spices,26.3,4500,8412,6500,2018-03-23,263.0
1581,Neemuch,Neemuch,Ajwan,Spices,43.5,4400,8260,7200,2018-03-22,435.0
1582,Neemuch,Neemuch,Ajwan,Spices,32.2,3600,8500,5300,2018-03-21,322.0
1583,Neemuch,Neemuch,Ajwan,Spices,45.5,5300,8500,6500,2018-03-20,455.0
1584,Neemuch,Neemuch,Ajwan,Spices,24.1,4000,8325,7200,2018-03-17,241.0
1585,Neemuch,Neemuch,Ajwan,Spices,41.4,4000,8200,7100,2018-03-16,414.0
1586,Neemuch,Neemuch,Ajwan,Spices,20.6,5101,8326,7201,2018-03-15,206.0
1587,Neemuch,Neemuch,Ajwan,Spices,36.8,5100,8150,7100,2018-03-14,368.0
1588,Neemuch,Neemuch,Ajwan,Spices,55.0,4500,9400,7100,2018-03-13,550.0
1589,Neemuch,Neemuch,Ajwan,Spices,59.3,5200,9400,7800,2018-03-12,593.0
1590,Neemuch,Neemuch,Ajwan,Spices,27.8,5000,10500,7700,2018-03-09,278.0
1591,Neemuch,Neemuch,Ajwan,Spices,12.0,5200,7900,6800,2018-03-08,120.0
1592,Neemuch,Neemuch,Ajwan,Spices,16.0,4400,8450,7000,2018-03-07,160.0
1593,Neemuch,Neemuch,Ajwan,Spices,3.8,6501,7800,6900,2018-03-06,38.0
1594,Neemuch,Neemuch,Ajwan,Spices,37.1,3400,7777,7000,2018-03-05,371.0
1595,Neemuch,Neemuch,Ajwan,Spices,0.8,5900,7031,7031,2018-03-03,8.0
1596,Neemuch,Neemuch,Ajwan,Spices,4.7,5001,7400,7000,2018-03-01,47.0
1597,Neemuch,Neemuch,Ajwan,Spices,16.2,1148,1219,1185,2018-02-01,162.0
1598,Neemuch,Neemuch,Ajwan,Spices,288.2,3000,11900,7250,2018-01-30,2882.0
1599,Neemuch,Neemuch,Ajwan,Spices,167.5,3300,10200,7700,2018-01-29,1675.0
1600,Neemuch,Neemuch,Ajwan,Spices,101.4,4300,12100,7400,2018-01-25,1014.0
1601,Neemuch,Neemuch,Ajwan,Spices,145.1,5100,10911,7300,2018-01-24,1451.0
1602,Neemuch,Neemuch,Ajwan,Spices,155.1,5555,13101,7350,2018-01-23,1551.0
1603,Neemuch,Neemuch,Ajwan,Spices,262.4,6800,9000,7700,2018-01-22,2624.0
1604,Neemuch,Neemuch,Ajwan,Spices,262.4,6800,9000,7700,2018-01-20,2624.0
1605,Neemuch,Neemuch,Ajwan,Spices,503.9,5000,12300,8500,2018-01-19,5039.0
1606,Neemuch,Neemuch,Ajwan,Spices,419.1,6000,13300,8100,2018-01-18,4191.0
1607,Neemuch,Neemuch,Ajwan,Spices,325.3,5101,12201,10250,2018-01-17,3253.0
1608,Neemuch,Neemuch,Ajwan,Spices,245.7,6000,13650,11450,2018-01-16,2457.0
1609,Neemuch,Neemuch,Ajwan,Spices,174.6,7000,10300,8500,2018-01-15,1746.0
1610,Neemuch,Neemuch,Ajwan,Spices,216.6,7000,10200,8100,2018-01-12,2166.0
1611,Neemuch,Neemuch,Ajwan,Spices,155.2,6000,10400,7500,2018-01-11,1552.0
1612,Neemuch,Neemuch,Ajwan,Spices,133.5,5000,10200,7000,2018-01-10,1335.0
1613,Neemuch,Neemuch,Ajwan,Spices,159.7,4100,10200,7200,2018-01-09,1597.0
1614,Neemuch,Neemuch,Ajwan,Spices,126.8,5000,9000,7000,2018-01-08,1268.0
1615,Neemuch,Neemuch,Ajwan,Spices,208.0,4500,9003,6800,2018-01-06,2080.0
1616,Neemuch,Neemuch,Ajwan,Spices,242.1,4400,10000,6700,2018-01-05,2421.0
1617,Neemuch,Neemuch,Ajwan,Spices,271.0,5500,9891,6580,2018-01-04,2710.0
1618,Neemuch,Neemuch,Ajwan,Spices,248.4,4500,8800,6800,2018-01-03,2484.0
1619,Neemuch,Neemuch,Ajwan,Spices,156.5,3801,11000,7425,2018-01-02,1565.0
1620,Neemuch,Neemuch,Ajwan,Spices,85.8,4000,8401,7290,2018-01-01,858.0
1621,Shivpuri,Pohari,Ajwan,Spices,1.95,10205,13000,12500,2023-12-30,19.5
1622,Shivpuri,Pohari,Ajwan,Spices,0.84,11835,13695,11835,2023-12-29,8.4
1623,Shivpuri,Pohari,Ajwan,Spices,1.78,11400,14500,11400,2023-12-28,17.8
1624,Shivpuri,Pohari,Ajwan,Spices,2.69,10900,13495,11710,2023-12-27,26.9
1625,Shivpuri,Pohari,Ajwan,Spices,3.46,10605,13700,11705,2023-12-26,34.6
1626,Shivpuri,Pohari,Ajwan,Spices,0.48,11750,12995,11750,2023-12-22,4.8
1627,Shivpuri,Pohari,Ajwan,Spices,3.92,9995,14295,9995,2023-12-21,39.2
1628,Shivpuri,Pohari,Ajwan,Spices,6.3,12000,13400,13290,2023-12-16,63.0
1629,Shivpuri,Pohari,Ajwan,Spices,6.3,11400,13430,12300,2023-12-15,63.0
1630,Shivpuri,Pohari,Ajwan,Spices,2.5,11400,14050,12205,2023-12-13,25.0
1631,Shivpuri,Pohari,Ajwan,Spices,60.5,4360,4710,4650,2023-12-08,605.0
1632,Shivpuri,Pohari,Ajwan,Spices,0.2,14490,14490,14490,2023-12-07,2.0
1633,Shivpuri,Pohari,Ajwan,Spices,0.2,16450,16450,16450,2023-12-02,2.0
1634,Shivpuri,Pohari,Ajwan,Spices,0.4,15100,15100,15100,2023-12-01,4.0
1635,Shivpuri,Pohari,Ajwan,Spices,6.3,11005,16175,11105,2023-11-30,63.0
1636,Shivpuri,Pohari,Ajwan,Spices,0.2,15400,15400,15400,2023-11-29,2.0
1637,Shivpuri,Pohari,Ajwan,Spices,0.6,14550,15400,15400,2023-11-28,6.0
1638,Shivpuri,Pohari,Ajwan,Spices,0.01,12000,12000,12000,2023-11-24,0.1
1639,Shivpuri,Pohari,Ajwan,Spices,0.1,15590,15590,15590,2023-11-20,1.0
1640,Shivpuri,Pohari,Ajwan,Spices,0.6,14000,14000,14000,2023-11-01,6.0
1641,Shivpuri,Pohari,Ajwan,Spices,0.2,10290,10290,10290,2023-10-26,2.0
1642,Shivpuri,Pohari,Ajwan,Spices,0.1,14435,14435,14435,2023-10-17,1.0
1643,Shivpuri,Pohari,Ajwan,Spices,0.01,12000,12000,12000,2023-10-14,0.1
1644,Shivpuri,Pohari,Ajwan,Spices,0.7,9005,12090,12090,2023-10-13,7.0
1645,Shivpuri,Pohari,Ajwan,Spices,0.3,11850,14480,14480,2023-10-11,3.0
1646,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-10-08,0.1
1647,Shivpuri,Pohari,Ajwan,Spices,0.2,11595,11595,11595,2023-10-05,2.0
1648,Shivpuri,Pohari,Ajwan,Spices,0.3,14495,14495,14495,2023-09-29,3.0
1649,Shivpuri,Pohari,Ajwan,Spices,0.1,14280,14280,14280,2023-09-28,1.0
1650,Shivpuri,Pohari,Ajwan,Spices,0.7,11095,14295,12025,2023-09-25,7.0
1651,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-09-22,0.1
1652,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-09-18,0.1
1653,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-09-17,0.1
1654,Shivpuri,Pohari,Ajwan,Spices,1.5,7305,15305,14975,2023-09-13,15.0
1655,Shivpuri,Pohari,Ajwan,Spices,0.9,8100,15700,15495,2023-09-12,9.0
1656,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-09-10,0.1
1657,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-09-09,0.1
1658,Shivpuri,Pohari,Ajwan,Spices,0.6,13400,13400,13400,2023-09-05,6.0
1659,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-09-03,0.1
1660,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-08-31,0.1
1661,Shivpuri,Pohari,Ajwan,Spices,0.8,16250,16250,16250,2023-08-30,8.0
1662,Shivpuri,Pohari,Ajwan,Spices,0.5,12845,15130,12845,2023-08-28,5.0
1663,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-08-27,0.1
1664,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-08-26,0.1
1665,Shivpuri,Pohari,Ajwan,Spices,0.2,7500,7500,7500,2023-08-24,2.0
1666,Shivpuri,Pohari,Ajwan,Spices,0.2,10995,10995,10995,2023-08-22,2.0
1667,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-08-20,0.1
1668,Shivpuri,Pohari,Ajwan,Spices,0.6,14485,15520,14485,2023-08-18,6.0
1669,Shivpuri,Pohari,Ajwan,Spices,2.9,11550,15900,15490,2023-08-17,29.0
1670,Shivpuri,Pohari,Ajwan,Spices,0.1,11850,12455,11850,2023-08-16,1.0
1671,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-08-15,0.1
1672,Shivpuri,Pohari,Ajwan,Spices,1.8,8550,15350,12600,2023-08-14,18.0
1673,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-08-13,0.1
1674,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-08-12,0.1
1675,Shivpuri,Pohari,Ajwan,Spices,1.6,9610,17075,15630,2023-08-11,16.0
1676,Shivpuri,Pohari,Ajwan,Spices,0.6,15000,15900,15195,2023-08-10,6.0
1677,Shivpuri,Pohari,Ajwan,Spices,0.1,4305,12500,12500,2023-08-09,1.0
1678,Shivpuri,Pohari,Ajwan,Spices,0.7,8500,14395,13790,2023-08-08,7.0
1679,Shivpuri,Pohari,Ajwan,Spices,0.3,5550,15645,13855,2023-08-07,3.0
1680,Shivpuri,Pohari,Ajwan,Spices,1.5,13950,15900,15900,2023-08-01,15.0
1681,Shivpuri,Pohari,Ajwan,Spices,4.7,11000,13795,11450,2023-07-31,47.0
1682,Shivpuri,Pohari,Ajwan,Spices,0.9,12575,16680,16680,2023-07-28,9.0
1683,Shivpuri,Pohari,Ajwan,Spices,0.4,10395,10395,10395,2023-07-27,4.0
1684,Shivpuri,Pohari,Ajwan,Spices,0.4,12520,12520,12520,2023-07-26,4.0
1685,Shivpuri,Pohari,Ajwan,Spices,1.0,10500,16900,16900,2023-07-25,10.0
1686,Shivpuri,Pohari,Ajwan,Spices,1.1,12005,17120,12905,2023-07-24,11.0
1687,Shivpuri,Pohari,Ajwan,Spices,1.2,11005,15500,15500,2023-07-21,12.0
1688,Shivpuri,Pohari,Ajwan,Spices,0.7,13995,13995,13995,2023-07-20,7.0
1689,Shivpuri,Pohari,Ajwan,Spices,4.6,10190,16395,10540,2023-07-19,46.0
1690,Shivpuri,Pohari,Ajwan,Spices,0.4,12895,12895,12895,2023-07-18,4.0
1691,Shivpuri,Pohari,Ajwan,Spices,3.8,10500,17000,10500,2023-07-17,38.0
1692,Shivpuri,Pohari,Ajwan,Spices,1.0,14025,14025,14025,2023-07-15,10.0
1693,Shivpuri,Pohari,Ajwan,Spices,0.2,13500,13500,13500,2023-07-13,2.0
1694,Shivpuri,Pohari,Ajwan,Spices,0.3,13400,14595,14595,2023-07-11,3.0
1695,Shivpuri,Pohari,Ajwan,Spices,0.3,14455,17300,17300,2023-07-10,3.0
1696,Shivpuri,Pohari,Ajwan,Spices,1.2,13400,15705,13955,2023-07-07,12.0
1697,Shivpuri,Pohari,Ajwan,Spices,0.5,13400,14005,13860,2023-07-06,5.0
1698,Shivpuri,Pohari,Ajwan,Spices,0.2,13545,13545,13545,2023-07-05,2.0
1699,Shivpuri,Pohari,Ajwan,Spices,5.0,9100,16825,14295,2023-07-04,50.0
1700,Shivpuri,Pohari,Ajwan,Spices,0.7,6000,18305,16395,2023-07-03,7.0
1701,Shivpuri,Pohari,Ajwan,Spices,0.4,15915,16200,16200,2023-07-01,4.0
1702,Shivpuri,Pohari,Ajwan,Spices,0.2,10000,14600,10000,2023-06-28,2.0
1703,Shivpuri,Pohari,Ajwan,Spices,1.7,14855,16500,15560,2023-06-27,17.0
1704,Shivpuri,Pohari,Ajwan,Spices,44.3,4255,4835,4600,2023-06-26,443.0
1705,Shivpuri,Pohari,Ajwan,Spices,0.8,11720,14035,12955,2023-06-23,8.0
1706,Shivpuri,Pohari,Ajwan,Spices,4.5,8925,13700,12500,2023-06-22,45.0
1707,Shivpuri,Pohari,Ajwan,Spices,5.1,8910,15665,13445,2023-06-21,51.0
1708,Shivpuri,Pohari,Ajwan,Spices,0.1,14070,14070,14070,2023-06-17,1.0
1709,Shivpuri,Pohari,Ajwan,Spices,0.7,12585,13545,13545,2023-06-16,7.0
1710,Shivpuri,Pohari,Ajwan,Spices,2.1,9600,12830,11020,2023-06-15,21.0
1711,Shivpuri,Pohari,Ajwan,Spices,3.9,10000,13300,10855,2023-06-14,39.0
1712,Shivpuri,Pohari,Ajwan,Spices,0.8,10145,12325,11500,2023-06-13,8.0
1713,Shivpuri,Pohari,Ajwan,Spices,6.2,11400,12995,12095,2023-06-12,62.0
1714,Shivpuri,Pohari,Ajwan,Spices,0.01,10000,10000,10000,2023-06-11,0.1
1715,Shivpuri,Pohari,Ajwan,Spices,2.7,10785,12950,12775,2023-06-10,27.0
1716,Shivpuri,Pohari,Ajwan,Spices,0.6,10300,11395,11395,2023-06-07,6.0
1717,Shivpuri,Pohari,Ajwan,Spices,1.2,11400,12175,11900,2023-06-06,12.0
1718,Shivpuri,Pohari,Ajwan,Spices,5.0,7475,7610,7570,2023-06-03,50.0
1719,Shivpuri,Pohari,Ajwan,Spices,1.2,12665,12665,12665,2023-06-02,12.0
1720,Shivpuri,Pohari,Ajwan,Spices,0.1,12295,12295,12295,2023-06-01,1.0
1721,Shivpuri,Pohari,Ajwan,Spices,0.3,12695,12705,12705,2023-05-31,3.0
1722,Shivpuri,Pohari,Ajwan,Spices,2.1,8000,12300,8000,2023-05-30,21.0
1723,Shivpuri,Pohari,Ajwan,Spices,25.7,4575,4915,4760,2023-05-29,257.0
1724,Shivpuri,Pohari,Ajwan,Spices,0.3,12300,12300,12300,2023-05-27,3.0
1725,Shivpuri,Pohari,Ajwan,Spices,0.2,12495,12495,12495,2023-05-26,2.0
1726,Shivpuri,Pohari,Ajwan,Spices,0.2,12150,12150,12150,2023-05-23,2.0
1727,Shivpuri,Pohari,Ajwan,Spices,0.2,13670,13670,13670,2023-05-19,2.0
1728,Shivpuri,Pohari,Ajwan,Spices,1.0,11665,12695,12595,2023-05-17,10.0
1729,Shivpuri,Pohari,Ajwan,Spices,1.0,12300,12300,12300,2023-05-16,10.0
1730,Shivpuri,Pohari,Ajwan,Spices,1.2,10880,10880,10880,2023-05-10,12.0
1731,Shivpuri,Pohari,Ajwan,Spices,0.5,8305,8305,8305,2023-04-26,5.0
1732,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-04-22,0.1
1733,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-04-16,0.1
1734,Shivpuri,Pohari,Ajwan,Spices,3.2,4760,4835,4780,2023-04-15,32.0
1735,Shivpuri,Pohari,Ajwan,Spices,1.0,10130,10475,10320,2023-04-13,10.0
1736,Shivpuri,Pohari,Ajwan,Spices,0.2,10190,10190,10190,2023-04-12,2.0
1737,Shivpuri,Pohari,Ajwan,Spices,0.7,10240,10240,10240,2023-04-11,7.0
1738,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-04-09,0.1
1739,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-04-08,0.1
1740,Shivpuri,Pohari,Ajwan,Spices,0.2,10070,10070,10070,2023-04-07,2.0
1741,Shivpuri,Pohari,Ajwan,Spices,0.7,10395,10395,10395,2023-04-04,7.0
1742,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-04-02,0.1
1743,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-04-01,0.1
1744,Shivpuri,Pohari,Ajwan,Spices,0.01,9000,9000,9000,2023-03-31,0.1
1745,Shivpuri,Pohari,Ajwan,Spices,0.2,10800,10800,10800,2023-03-23,2.0
1746,Shivpuri,Pohari,Ajwan,Spices,0.01,9800,9800,9800,2023-03-22,0.1
1747,Shivpuri,Pohari,Ajwan,Spices,1.2,8900,8900,8900,2023-02-27,12.0
1748,Shivpuri,Pohari,Ajwan,Spices,0.3,8000,8000,8000,2023-02-26,3.0
1749,Shivpuri,Pohari,Ajwan,Spices,0.2,10250,10250,10250,2023-02-22,2.0
1750,Shivpuri,Pohari,Ajwan,Spices,0.2,8900,11900,8900,2023-02-21,2.0
1751,Shivpuri,Pohari,Ajwan,Spices,0.2,11900,11900,11900,2023-02-20,2.0
1752,Shivpuri,Pohari,Ajwan,Spices,0.9,10700,11655,11050,2023-02-09,9.0
1753,Shivpuri,Pohari,Ajwan,Spices,1.3,4535,11535,10890,2023-02-07,13.0
1754,Shivpuri,Pohari,Ajwan,Spices,1.1,9595,12300,10800,2023-02-06,11.0
1755,Shivpuri,Pohari,Ajwan,Spices,3.2,4195,6400,6400,2023-02-04,32.0
1756,Shivpuri,Pohari,Ajwan,Spices,7.4,8000,13325,12455,2023-02-03,74.0
1757,Shivpuri,Pohari,Ajwan,Spices,6.9,4005,13920,11255,2023-02-02,69.0
1758,Shivpuri,Pohari,Ajwan,Spices,5.6,4000,13885,11405,2023-02-01,56.0
1759,Shivpuri,Pohari,Ajwan,Spices,2.4,8000,13405,11795,2023-01-31,24.0
1760,Shivpuri,Pohari,Ajwan,Spices,0.2,10995,10995,10995,2023-01-25,2.0
1761,Shivpuri,Pohari,Ajwan,Spices,2.6,9000,13605,12155,2023-01-24,26.0
1762,Shivpuri,Pohari,Ajwan,Spices,1.8,9000,14205,12400,2023-01-23,18.0
