Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 20845.06,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Satna,Mehar,Local,Pulses,43.5,3540,3680,3610,27-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,4,3200,3200,3200,26-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,27,3205,3700,3453,25-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,44.13,3500,3700,3600,24-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,27.11,3481,3600,3541,23-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,7,3450,3550,3500,22-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.18,3436,3470,3453,21-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.89,3510,3550,3530,20-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,7,3500,3600,3550,19-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,12.61,3510,3540,3525,15-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.62,3500,3500,3500,10-Feb-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,4.16,3500,3500,3500,12-Jan-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.2,3400,3400,3400,06-Jan-23
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.02,3300,3400,3350,28-Dec-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.96,3400,3420,3410,28-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,0.7,3500,3500,3500,22-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.07,3400,3400,3400,15-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.21,3400,3430,3415,14-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,1.68,3400,3400,3400,11-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,4,3400,3400,3400,10-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.07,3500,3600,3550,09-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,12.73,3451,3571,3511,07-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.76,3580,3600,3590,02-Nov-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.57,3580,3620,3600,28-Oct-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.87,3525,3551,3538,13-Oct-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,1.96,3540,3540,3540,21-Sep-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.06,3784,3826,3805,29-Aug-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,4.04,3510,3510,3510,02-Aug-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.7,3520,3525,3522,01-Aug-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,7,3450,3500,3475,21-Jul-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.15,3300,3350,3325,29-Jun-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.37,3280,3315,3298,28-Jun-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2,3300,3300,3300,26-Jun-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.33,3290,3390,3340,20-Jun-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,4,3300,3300,3300,16-Jun-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.12,3350,3350,3350,13-Jun-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.45,3490,3500,3495,24-May-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.69,3510,3542,3525,20-May-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.2,3400,3400,3400,09-May-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,7.72,3655,3689,3672,25-Apr-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,22.88,3700,3740,3720,22-Apr-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.1,3900,3900,3900,21-Apr-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,5,3650,3950,3800,20-Apr-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,20.79,3800,3875,3838,31-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,9.6,3800,3820,3810,29-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.24,3900,3900,3900,28-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,3.3,3800,3800,3800,25-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,8.06,3806,3820,3813,22-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,5.62,3800,3805,3802,16-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,13.44,3800,3826,3813,15-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,13.09,3815,3861,3838,14-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,12.37,4050,4160,4105,10-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,12.46,4119,4200,4160,09-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,15.16,3800,4156,3978,07-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.35,3850,4165,4007,05-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.87,4144,4175,4160,04-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.26,4050,4153,4102,03-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.82,4100,4100,4100,02-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.26,4000,4000,4000,01-Mar-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,15.94,4095,4201,4148,24-Feb-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,6.06,4000,4050,4025,20-Feb-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.95,3906,3910,3908,19-Feb-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,10.13,4061,4150,4106,18-Feb-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.64,4166,4166,4166,15-Feb-22
Madhya Pradesh,Satna,Mehar,Local,Pulses,2.1,4028,4040,4034,26-Aug-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.51,3910,4020,3965,06-Aug-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.24,3902,3908,3905,31-Jul-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,1.91,3810,3830,3820,12-Jul-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,2.11,3825,3825,3825,09-Jul-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.5,4000,4050,4025,04-Jun-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,0.97,3815,3815,3815,28-May-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,2.58,3920,3920,3920,07-Apr-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.01,3875,3907,3891,26-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,7.01,3890,3951,3921,25-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.82,3825,3830,3828,19-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,2.5,3980,4020,4000,16-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.6,3995,4010,4002,15-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.48,3900,3930,3915,10-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,3.06,4025,4025,4025,09-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,3.5,4100,4100,4100,01-Mar-21
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,5.02,3200,3200,3200,22-May-20
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6,3750,3750,3750,22-Apr-20
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,9,3600,3600,3600,18-Apr-20
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,9,3600,3600,3600,17-Apr-20
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,8.61,2976,3085,3030,18-Mar-20
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,0.19,3600,3600,3600,11-Nov-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,1.92,3600,3600,3600,24-Sep-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,2.5,2902,2902,2902,10-May-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.12,3125,3142,3135,09-Apr-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,10.39,3108,3128,3115,30-Mar-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,5,2960,3040,3000,29-Mar-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6.07,2950,2965,2960,18-Mar-19
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,3.02,3216,3225,3225,22-Nov-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,7,2000,2000,2000,25-May-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,3,1800,1800,1800,18-May-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,2,2000,2000,2000,31-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,7.6,2000,2000,2000,30-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,7.7,2000,2000,2000,29-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,10,1800,2000,1900,28-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,3.5,1950,1950,1950,21-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,6,1800,2000,1900,20-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,3,1800,1800,1800,17-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,1,1800,1800,1800,16-Mar-18
Madhya Pradesh,Satna,Mehar,Beans (Whole),Pulses,2,2050,2050,2050,07-Mar-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,45.6,1700,1700,1700,13-Feb-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,0.22,1800,1800,1800,23-Jan-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,0.18,1700,1700,1700,19-Jan-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,1.8,2000,2000,2000,16-Jan-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,1.22,1800,1800,1800,15-Jan-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,4,1750,1750,1750,12-Jan-18
Madhya Pradesh,Satna,Mehar,Other,Pulses,1.68,1600,1600,1600,10-Jan-18
Madhya Pradesh,Rajgarh,Pachaur,Local,Pulses,38.15,2300,3300,3150,21-Aug-18
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,1.32,5400,5400,5400,04-Nov-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,5650,5650,5650,20-Oct-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3.3,5300,5300,5300,25-Sep-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,8.2,5300,5300,5300,17-Sep-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7.55,5300,5300,5300,11-Sep-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2.6,5000,5000,5000,05-Sep-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,8.1,5005,5010,5010,27-Aug-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,4950,4950,4950,24-Aug-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.1,5000,5000,5000,22-Aug-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,4200,4200,4200,19-Aug-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,4.1,4500,4500,4500,09-Aug-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,8.9,4300,4400,4400,27-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,4400,4400,4400,25-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5.94,4400,4400,4400,23-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,8.1,4400,4400,4400,20-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,4.15,4100,4100,4100,12-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,4150,4150,4150,11-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,1.2,4200,4200,4200,02-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,9.96,4100,4200,4150,01-Jul-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,4200,4200,4200,29-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.12,4210,4210,4210,21-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.14,4206,4206,4206,17-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3.26,4500,4500,4500,14-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2.16,4200,4200,4200,09-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,18.05,4000,4050,4030,03-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,16.05,3750,4000,4000,01-Jun-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,13,3810,3850,3810,26-May-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,10.75,3500,3550,3510,09-May-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5.6,3600,3700,3700,06-May-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,1.57,3700,3700,3700,22-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,3800,3800,3800,14-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7.02,3800,3800,3800,13-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,3700,3700,3700,11-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3700,3700,3700,10-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,3700,3700,3700,07-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,13.7,3670,3700,3700,06-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2.6,3700,3700,3700,05-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,18,3705,3800,3800,04-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3710,3710,3710,03-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3700,3700,3700,02-Apr-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,43.5,3600,3725,3700,31-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,15,3600,3700,3650,28-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,13.5,3600,3700,3625,25-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7,3650,3650,3650,23-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,19.6,3600,3610,3605,21-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,13,3600,3650,3650,16-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,12.5,3600,3605,3605,14-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,11.7,3600,3700,3700,13-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,3550,3550,3550,12-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,11,3550,3600,3600,11-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,10,3550,3550,3550,10-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,3605,3605,3605,09-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,3605,3605,3605,07-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,14.2,3600,3620,3620,06-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2,3600,3610,3610,05-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,19.45,3610,3700,3615,04-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3600,3600,3600,01-Mar-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,10,3600,3600,3600,28-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,10,3500,3500,3500,27-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3500,3500,3500,25-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,13.4,3515,3540,3515,24-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,11,3515,3540,3540,23-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7.65,3510,3550,3550,22-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,11.45,3400,3410,3410,21-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5.02,3500,3500,3500,20-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,9.1,3500,3500,3500,18-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3500,3500,3500,15-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7,3600,3600,3600,07-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7,3600,3600,3600,03-Feb-23
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3600,3600,3600,26-Dec-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,2.5,3500,3500,3500,19-Dec-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2.5,3500,3500,3500,17-Dec-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,3500,3500,3500,14-Dec-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2.6,3500,3500,3500,13-Dec-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3550,3600,3600,09-Dec-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,6.24,3500,3500,3500,28-Nov-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,1.77,3575,3575,3575,26-Nov-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5,3525,3525,3525,24-Nov-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,18,3700,3800,3700,31-Oct-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,4.81,3700,3700,3700,30-Oct-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7,3650,3650,3650,29-Oct-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,6.48,3650,3650,3650,15-Oct-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,7.8,4000,4000,4000,29-Sep-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3,3800,3800,3800,28-Sep-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3.24,3800,3800,3800,17-Aug-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.7,3800,3800,3800,16-Aug-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,3.57,3700,3700,3700,08-Aug-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,3620,3620,3620,30-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2,3620,3620,3620,29-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,5,3620,3620,3620,28-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.1,3600,3600,3600,26-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,4.2,3650,3650,3650,23-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.1,3600,3600,3600,21-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6,3600,3600,3600,06-Jul-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.2,3650,3650,3650,27-Jun-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.3,3600,3600,3600,26-Jun-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.12,3610,3610,3610,25-Jun-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,6.2,3500,3500,3500,21-Jun-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,17,3650,3650,3650,05-Jun-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,2.16,3800,3800,3800,29-May-22
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,4,4000,4000,4000,26-May-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,4.2,3700,3700,3700,19-Apr-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,1.3,3900,3900,3900,08-Apr-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5,3850,3850,3850,21-Mar-22
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,8.75,4000,4050,4000,13-Aug-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,6,4000,4050,4000,12-Aug-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,6,3800,3800,3800,27-Jul-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5,3800,3800,3800,24-Jul-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,0.46,3800,3800,3800,16-Jul-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3,3900,3900,3900,30-Jun-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,9,3850,3900,3850,29-Jun-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5,3800,3800,3800,25-Jun-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,6.1,4100,4100,4100,23-Apr-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,15.58,4000,4100,4050,12-Apr-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,11.1,4000,4010,4000,09-Apr-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,9.36,4020,4020,4020,08-Apr-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,4.5,4000,4000,4000,24-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,10.5,4000,4010,4000,20-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,4.8,4000,4000,4000,19-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,4.5,4000,4000,4000,17-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,2.5,4000,4000,4000,15-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,13.5,3850,3850,3850,13-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,2.82,4000,4000,4000,10-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,7,4000,4000,4000,09-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5.68,4200,4200,4200,06-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,8.24,4100,4200,4100,03-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3.6,4100,4100,4100,02-Mar-21
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,15.1,3400,3400,3400,28-Jul-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5.2,3400,3400,3400,27-Jul-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,1.3,3500,3500,3500,06-Jul-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3,3500,3500,3500,30-May-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3,3500,3500,3500,29-May-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3,3500,3500,3500,28-May-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,2.5,3500,3500,3500,23-Mar-20
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,1.74,3700,3700,3700,26-Nov-19
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,0.6,3600,3600,3600,16-Nov-19
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3.6,3600,3600,3600,15-Nov-19
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,5.1,3600,3600,3600,13-Nov-19
Madhya Pradesh,Satna,Ramnagar,Beans (Whole),Pulses,3.5,3600,3600,3600,31-Oct-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,50,3600,3600,3600,29-Oct-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,25,3500,3500,3500,10-Oct-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,60,3750,3750,3750,09-Oct-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,27,3500,3500,3500,21-Sep-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,60,3500,3500,3500,13-Sep-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,60,3500,3500,3500,26-Aug-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,10,3500,3500,3500,24-Aug-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,36.5,3500,3500,3500,22-Aug-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,51,3500,3500,3500,27-Jul-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,50,3500,3500,3500,23-Jul-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,36,3500,3500,3500,22-Jul-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,14,3600,3600,3600,01-Jun-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,25,3600,3600,3600,30-May-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,60,3300,3300,3300,17-May-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,20,3400,3400,3400,30-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,75,3300,3400,3350,29-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,20,3300,3300,3300,18-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,51,3400,3400,3400,15-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,85,3300,3300,3300,13-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,60,3300,3300,3300,12-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,20,3300,3300,3300,11-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,35.4,3200,3300,3250,10-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,70,3300,3300,3300,09-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,173,3200,3400,3300,08-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,60,3200,3200,3200,05-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,30,3200,3200,3200,04-Apr-19
Madhya Pradesh,Satna,Ramnagar,Other,Pulses,50,3200,3200,3200,03-Apr-19
