,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
901,Anupur,Anuppur,Alasande Gram,Pulses,0.1,1700.0,1900.0,1800.0,2022-01-28,1.0
902,Anupur,Anuppur,Alasande Gram,Pulses,4.5,3500.0,3500.0,3500.0,2022-01-02,45.0
903,Anupur,Anuppur,Alasande Gram,Pulses,1.3,3600.0,3600.0,3600.0,2019-10-04,13.0
904,Anupur,Anuppur,Alasande Gram,Pulses,0.6,1000.0,1200.0,1000.0,2019-09-19,6.0
905,Anupur,Anuppur,Alasande Gram,Pulses,2.62,3450.0,3451.0,3451.0,2019-08-22,26.200000000000003
906,Anupur,Anuppur,Alasande Gram,Pulses,2.6,3450.0,3450.0,3450.0,2019-08-21,26.0
907,Anupur,Anuppur,Alasande Gram,Pulses,5.0,3500.0,3500.0,3500.0,2019-08-11,50.0
908,Anupur,Anuppur,Alasande Gram,Pulses,2.0,3400.0,3400.0,3400.0,2019-08-07,20.0
909,Anupur,Anuppur,Alasande Gram,Pulses,3.6,2500.0,2500.0,2500.0,2019-07-28,36.0
910,Anupur,Anuppur,Alasande Gram,Pulses,6.0,3500.0,3500.0,3500.0,2019-07-16,60.0
911,Anupur,Anuppur,Alasande Gram,Pulses,1.68,2700.0,2700.0,2700.0,2019-07-14,16.8
912,Anupur,Anuppur,Alasande Gram,Pulses,2.76,2700.0,2700.0,2700.0,2019-06-17,27.599999999999998
913,Anupur,Anuppur,Alasande Gram,Pulses,4.8,3500.0,3500.0,3500.0,2019-06-14,48.0
914,Anupur,Anuppur,Alasande Gram,Pulses,5.1,3150.0,3150.0,3150.0,2019-06-04,51.0
915,Anupur,Anuppur,Alasande Gram,Pulses,3.5,3000.0,3000.0,3000.0,2019-05-29,35.0
916,Anupur,Anuppur,Alasande Gram,Pulses,2.0,3000.0,3000.0,3000.0,2019-05-20,20.0
917,Anupur,Anuppur,Alasande Gram,Pulses,2.0,3000.0,3000.0,3000.0,2019-05-17,20.0
918,Anupur,Anuppur,Alasande Gram,Pulses,3.0,3000.0,3000.0,3000.0,2019-05-15,30.0
919,Anupur,Anuppur,Alasande Gram,Pulses,2.0,3000.0,3000.0,3000.0,2019-05-10,20.0
920,Anupur,Anuppur,Alasande Gram,Pulses,3.0,3000.0,3000.0,3000.0,2019-05-08,30.0
921,Anupur,Anuppur,Alasande Gram,Pulses,2.0,3000.0,3000.0,3000.0,2019-05-03,20.0
922,Anupur,Anuppur,Alasande Gram,Pulses,3.0,3000.0,3000.0,3000.0,2019-05-01,30.0
923,Anupur,Anuppur,Alasande Gram,Pulses,1.0,3000.0,3000.0,3000.0,2019-04-26,10.0
924,Anupur,Anuppur,Alasande Gram,Pulses,3.0,3000.0,3000.0,3000.0,2019-04-24,30.0
925,Anupur,Anuppur,Alasande Gram,Pulses,2.7,3000.0,3000.0,3000.0,2019-04-23,27.0
926,Anupur,Anuppur,Alasande Gram,Pulses,4.5,3000.0,3000.0,3000.0,2019-04-22,45.0
927,Anupur,Anuppur,Alasande Gram,Pulses,2.58,2500.0,2500.0,2500.0,2019-04-19,25.8
928,Anupur,Anuppur,Alasande Gram,Pulses,2.0,3900.0,3900.0,3900.0,2019-04-17,20.0
929,Anupur,Anuppur,Alasande Gram,Pulses,5.0,2800.0,3000.0,3000.0,2019-04-10,50.0
930,Anupur,Anuppur,Alasande Gram,Pulses,4.0,3000.0,3000.0,3000.0,2019-04-08,40.0
931,Anupur,Anuppur,Alasande Gram,Pulses,2.5,2900.0,2900.0,2900.0,2019-04-06,25.0
932,Anupur,Anuppur,Alasande Gram,Pulses,2.58,2800.0,2800.0,2800.0,2019-04-04,25.8
933,Anupur,Anuppur,Alasande Gram,Pulses,1.8,2800.0,2800.0,2800.0,2019-04-01,18.0
934,Anupur,Anuppur,Alasande Gram,Pulses,1.4,2500.0,2500.0,2500.0,2019-01-12,14.0
935,Anupur,Anuppur,Alasande Gram,Pulses,6.5,1800.0,1800.0,1800.0,2018-12-25,65.0
936,Anupur,Anuppur,Alasande Gram,Pulses,2.2,3325.0,3325.0,3325.0,2018-12-11,22.0
937,Anupur,Anuppur,Alasande Gram,Pulses,5.0,1800.0,1800.0,1800.0,2018-11-14,50.0
938,Anupur,Anuppur,Alasande Gram,Pulses,11.15,1800.0,1800.0,1800.0,2018-11-10,111.5
939,Anupur,Anuppur,Alasande Gram,Pulses,1.2,1700.0,1700.0,1700.0,2018-10-15,12.0
940,Anupur,Anuppur,Alasande Gram,Pulses,5.87,1100.0,1100.0,1100.0,2018-10-07,58.7
941,Anupur,Anuppur,Alasande Gram,Pulses,1.6,2490.0,2490.0,2490.0,2018-09-22,16.0
942,Anupur,Anuppur,Alasande Gram,Pulses,1.6,2490.0,2490.0,2490.0,2018-09-18,16.0
943,Anupur,Anuppur,Alasande Gram,Pulses,3.0,2600.0,2600.0,2600.0,2018-08-15,30.0
944,Anupur,Anuppur,Alasande Gram,Pulses,5.0,2300.0,2300.0,2300.0,2018-07-25,50.0
945,Anupur,Anuppur,Alasande Gram,Pulses,3.78,1700.0,1700.0,1700.0,2018-07-17,37.8
946,Anupur,Anuppur,Alasande Gram,Pulses,2.0,1700.0,1700.0,1700.0,2018-07-16,20.0
947,Anupur,Anuppur,Alasande Gram,Pulses,5.0,1800.0,1800.0,1800.0,2018-07-15,50.0
948,Anupur,Anuppur,Alasande Gram,Pulses,5.0,1800.0,1800.0,1800.0,2018-07-14,50.0
949,Anupur,Anuppur,Alasande Gram,Pulses,1.0,2300.0,2300.0,2300.0,2018-07-11,10.0
950,Anupur,Anuppur,Alasande Gram,Pulses,6.0,2310.0,2310.0,2310.0,2018-07-06,60.0
951,Anupur,Anuppur,Alasande Gram,Pulses,1.0,2300.0,2300.0,2300.0,2018-07-03,10.0
952,Anupur,Anuppur,Alasande Gram,Pulses,2.0,2300.0,2300.0,2300.0,2018-06-28,20.0
953,Anupur,Anuppur,Alasande Gram,Pulses,3.0,1800.0,1800.0,1800.0,2018-06-20,30.0
954,Anupur,Anuppur,Alasande Gram,Pulses,6.0,1350.0,1350.0,1350.0,2018-06-18,60.0
955,Anupur,Anuppur,Alasande Gram,Pulses,2.14,2300.0,2300.0,2300.0,2018-06-15,21.400000000000002
956,Anupur,Anuppur,Alasande Gram,Pulses,1.2,2300.0,2300.0,2300.0,2018-06-14,12.0
957,Anupur,Anuppur,Alasande Gram,Pulses,2.0,2300.0,2300.0,2300.0,2018-06-11,20.0
958,Anupur,Anuppur,Alasande Gram,Pulses,1.64,2300.0,2300.0,2300.0,2018-06-07,16.4
959,Anupur,Anuppur,Alasande Gram,Pulses,2.5,2200.0,2200.0,2200.0,2018-05-31,25.0
960,Anupur,Anuppur,Alasande Gram,Pulses,1.0,1800.0,1800.0,1800.0,2018-05-30,10.0
961,Anupur,Anuppur,Alasande Gram,Pulses,3.6,2200.0,2200.0,2200.0,2018-05-28,36.0
962,Anupur,Anuppur,Alasande Gram,Pulses,2.5,1800.0,1800.0,1800.0,2018-05-04,25.0
963,Anupur,Anuppur,Alasande Gram,Pulses,2.0,1800.0,1800.0,1800.0,2018-05-02,20.0
964,Anupur,Anuppur,Alasande Gram,Pulses,5.0,1800.0,1800.0,1800.0,2018-04-27,50.0
965,Anupur,Anuppur,Alasande Gram,Pulses,5.0,1736.0,1736.0,1736.0,2018-04-24,50.0
966,Anupur,Anuppur,Alasande Gram,Pulses,10.0,3200.0,3200.0,3200.0,2018-04-19,100.0
967,Anupur,Anuppur,Alasande Gram,Pulses,2.6,1400.0,1400.0,1400.0,2018-04-17,26.0
968,Anupur,Anuppur,Alasande Gram,Pulses,3.0,1800.0,1800.0,1800.0,2018-04-16,30.0
969,Anupur,Anuppur,Alasande Gram,Pulses,6.2,1700.0,1700.0,1700.0,2018-03-21,62.0
970,Anupur,Anuppur,Alasande Gram,Pulses,10.0,1800.0,1800.0,1800.0,2018-03-14,100.0
971,Anupur,Anuppur,Alasande Gram,Pulses,4.0,1800.0,1800.0,1800.0,2018-03-07,40.0
972,Anupur,Anuppur,Alasande Gram,Pulses,10.0,1800.0,1800.0,1800.0,2018-02-28,100.0
973,Anupur,Anuppur,Alasande Gram,Pulses,3.1,3400.0,3420.0,3410.0,2018-02-03,31.0
974,Anupur,Anuppur,Alasande Gram,Pulses,23.5,1552.0,1560.0,1560.0,2018-01-24,235.0
975,Anupur,Anuppur,Alasande Gram,Pulses,10.2,1525.0,1530.0,1525.0,2018-01-14,102.0
976,Anupur,Anuppur,Alasande Gram,Pulses,5.0,1627.0,1627.0,1627.0,2018-01-10,50.0
977,Shehdol,Beohari,Alasande Gram,Pulses,3.0,430.0,430.0,430.0,2022-07-01,30.0
978,Shehdol,Beohari,Alasande Gram,Pulses,26.4,201.6,205.0,205.0,2022-05-16,264.0
979,Shehdol,Beohari,Alasande Gram,Pulses,0.2,750.0,750.0,750.0,2019-02-14,2.0
980,Shehdol,Beohari,Alasande Gram,Pulses,4.1,3200.0,3200.0,3200.0,2018-03-21,41.0
981,Betul,Bhensdehi,Other,Pulses,13.0,5300.0,5450.0,5400.0,2023-12-08,130.0
982,Betul,Bhensdehi,Other,Pulses,11.0,1931.0,2000.0,2000.0,2023-11-03,110.0
983,Betul,Bhensdehi,Other,Pulses,10.0,5080.0,5300.0,5100.0,2023-08-18,100.0
984,Betul,Bhensdehi,Alasande Gram,Pulses,22.0,4451.0,4451.0,4451.0,2023-05-29,220.0
985,Betul,Bhensdehi,Alasande Gram,Pulses,20.0,4600.0,4600.0,4600.0,2023-04-25,200.0
986,Betul,Bhensdehi,Other,Pulses,20.0,4600.0,4700.0,4650.0,2023-04-10,200.0
987,Betul,Bhensdehi,Other,Pulses,100.0,1990.0,2090.0,2050.0,2023-01-21,1000.0
988,Betul,Bhensdehi,Other,Pulses,4.0,4156.0,4200.0,4175.0,2022-12-22,40.0
989,Betul,Bhensdehi,Alasande Gram,Pulses,2.0,4100.0,4100.0,4100.0,2022-12-21,20.0
990,Betul,Bhensdehi,Alasande Gram,Pulses,1.0,3800.0,3800.0,3800.0,2022-11-29,10.0
991,Betul,Bhensdehi,Alasande Gram,Pulses,1.0,3900.0,3900.0,3900.0,2022-11-28,10.0
992,Betul,Bhensdehi,Alasande Gram,Pulses,30.0,2000.0,2315.0,2200.0,2022-10-24,300.0
993,Betul,Bhensdehi,Alasande Gram,Pulses,0.1,4000.0,4000.0,4000.0,2022-09-13,1.0
994,Betul,Bhensdehi,Alasande Gram,Pulses,0.3,2070.0,2070.0,2070.0,2022-08-05,3.0
995,Betul,Bhensdehi,Alasande Gram,Pulses,20.0,2059.0,2230.0,2100.0,2022-07-30,200.0
996,Betul,Bhensdehi,Alasande Gram,Pulses,10.0,1980.0,1980.0,1980.0,2022-07-06,100.0
997,Betul,Bhensdehi,Other,Pulses,1.0,4000.0,4000.0,4000.0,2022-06-13,10.0
998,Betul,Bhensdehi,Other,Pulses,1.0,4000.0,4000.0,4000.0,2022-06-11,10.0
999,Betul,Bhensdehi,Alasande Gram,Pulses,1.0,5700.0,5700.0,5700.0,2022-05-07,10.0
1000,Betul,Bhensdehi,Alasande Gram,Pulses,20.0,1950.0,2000.0,1980.0,2022-04-30,200.0
1001,Betul,Bhensdehi,Alasande Gram,Pulses,30.0,1950.0,2050.0,2000.0,2022-04-29,300.0
1002,Betul,Bhensdehi,Alasande Gram,Pulses,30.0,1990.0,1990.0,1990.0,2022-04-22,300.0
1003,Betul,Bhensdehi,Other,Pulses,10.0,5600.0,5800.0,5700.0,2022-02-21,100.0
1004,Chhatarpur,Bijawar,Other,Pulses,2.7,3550.0,3550.0,3550.0,2019-09-27,27.0
1005,Chhatarpur,Bijawar,Other,Pulses,7.5,3400.0,3400.0,3400.0,2018-09-06,75.0
1006,Chhatarpur,Bijawar,Other,Pulses,5.4,3250.0,3275.0,3263.0,2018-08-29,54.0
1007,Chhatarpur,Bijawar,Other,Pulses,16.9,3405.0,3520.0,3463.0,2018-08-24,169.0
1008,Chhatarpur,Bijawar,Other,Pulses,10.5,3600.0,3690.0,3645.0,2018-08-20,105.0
1009,Chhatarpur,Bijawar,Other,Pulses,13.1,3000.0,3765.0,3383.0,2018-08-14,131.0
1010,Chhatarpur,Bijawar,Other,Pulses,23.1,3422.0,3760.0,3591.0,2018-08-13,231.0
1011,Chhatarpur,Bijawar,Other,Pulses,5.3,332.5,335.0,333.7,2018-07-12,53.0
1012,Shehdol,Budhar,Other,Pulses,201.35,1800.0,1800.0,1800.0,2018-12-21,2013.5
1013,Shehdol,Budhar,Other,Pulses,190.0,1850.0,1850.0,1850.0,2018-12-07,1900.0
1014,Shehdol,Budhar,Other,Pulses,90.0,1750.0,1750.0,1750.0,2018-11-27,900.0
1015,Shehdol,Budhar,Other,Pulses,131.0,1580.0,1625.0,1600.0,2018-01-25,1310.0
1016,Rewa,Chaakghat,Other,Pulses,2.0,4500.0,4500.0,4500.0,2023-06-21,20.0
1017,Rewa,Chaakghat,Other,Pulses,3.0,3900.0,3900.0,3900.0,2019-12-01,30.0
1018,Rewa,Chaakghat,Other,Pulses,9.0,4000.0,4000.0,4000.0,2019-11-17,90.0
1019,Rewa,Chaakghat,Other,Pulses,11.0,4000.0,4000.0,4000.0,2019-11-13,110.0
1020,Rewa,Chaakghat,Other,Pulses,33.0,4100.0,4200.0,4100.0,2019-11-06,330.0
1021,Rewa,Chaakghat,Other,Pulses,2.0,3800.0,3800.0,3800.0,2019-09-18,20.0
1022,Rewa,Chaakghat,Other,Pulses,5.0,3800.0,3800.0,3800.0,2019-09-08,50.0
1023,Rewa,Chaakghat,Other,Pulses,4.5,1860.0,1950.0,1895.0,2019-09-04,45.0
1024,Rewa,Chaakghat,Other,Pulses,5.0,4000.0,4000.0,4000.0,2019-09-02,50.0
1025,Rewa,Chaakghat,Other,Pulses,1992.0,1935.0,1940.0,1937.0,2019-08-28,19920.0
1026,Rewa,Chaakghat,Other,Pulses,1013.0,1935.0,1940.0,1937.0,2019-08-21,10130.0
1027,Rewa,Chaakghat,Other,Pulses,36.0,4400.0,4400.0,4400.0,2019-07-19,360.0
1028,Rewa,Chaakghat,Other,Pulses,1668.0,1780.0,1790.0,1785.0,2019-06-09,16680.0
1029,Rewa,Chaakghat,Other,Pulses,722.0,1700.0,1810.0,1750.0,2018-08-08,7220.0
1030,Panna,Devandranagar,Other,Pulses,1.3,3841.0,4062.0,3875.0,2019-12-09,13.0
1031,Panna,Devandranagar,Other,Pulses,0.5,3806.0,3806.0,3806.0,2019-12-07,5.0
1032,Panna,Devandranagar,Other,Pulses,10.5,3872.0,4210.0,4200.0,2019-12-02,105.0
1033,Panna,Devandranagar,Other,Pulses,3.7,3800.0,4120.0,4120.0,2019-11-30,37.0
1034,Panna,Devandranagar,Other,Pulses,8.1,3918.0,4122.0,4119.0,2019-11-29,81.0
1035,Panna,Devandranagar,Other,Pulses,5.2,3750.0,4060.0,3961.0,2019-11-28,52.0
1036,Panna,Devandranagar,Other,Pulses,10.8,3675.0,4125.0,4110.0,2019-11-27,108.0
1037,Panna,Devandranagar,Other,Pulses,3.4,3954.0,4109.0,4050.0,2019-11-26,34.0
1038,Panna,Devandranagar,Other,Pulses,2.5,3950.0,4120.0,4087.0,2019-11-25,25.0
1039,Panna,Devandranagar,Other,Pulses,1.2,3909.0,4088.0,4075.0,2019-11-22,12.0
1040,Panna,Devandranagar,Other,Pulses,5.1,3970.0,4111.0,4019.0,2019-11-21,51.0
1041,Panna,Devandranagar,Other,Pulses,1.6,3700.0,4090.0,3985.0,2019-11-20,16.0
1042,Panna,Devandranagar,Other,Pulses,2.9,3911.0,4108.0,4000.0,2019-11-19,29.0
1043,Panna,Devandranagar,Other,Pulses,15.3,4000.0,4168.0,4139.0,2019-11-18,153.0
1044,Panna,Devandranagar,Other,Pulses,11.2,4145.0,4231.0,4200.0,2019-11-16,112.0
1045,Panna,Devandranagar,Other,Pulses,18.0,4012.0,4213.0,4199.0,2019-11-15,180.0
1046,Panna,Devandranagar,Other,Pulses,16.1,4015.0,4215.0,4200.0,2019-11-14,161.0
1047,Panna,Devandranagar,Other,Pulses,23.5,4150.0,4315.0,4300.0,2019-11-13,235.0
1048,Panna,Devandranagar,Other,Pulses,10.0,3400.0,4280.0,4191.0,2019-11-11,100.0
1049,Panna,Devandranagar,Other,Pulses,10.2,3651.0,4200.0,4075.0,2019-11-02,102.0
1050,Panna,Devandranagar,Other,Pulses,34.6,3651.0,4200.0,4075.0,2019-11-01,346.0
1051,Panna,Devandranagar,Other,Pulses,10.2,3651.0,4200.0,4075.0,2019-10-31,102.0
1052,Panna,Devandranagar,Other,Pulses,13.0,3631.0,4150.0,4138.0,2019-10-30,130.0
1053,Panna,Devandranagar,Other,Pulses,6.1,3900.0,4175.0,4125.0,2019-10-29,61.0
1054,Panna,Devandranagar,Other,Pulses,11.4,4100.0,4216.0,4185.0,2019-10-22,114.0
1055,Panna,Devandranagar,Other,Pulses,14.7,3405.0,4176.0,4066.0,2019-10-21,147.0
1056,Panna,Devandranagar,Other,Pulses,6.6,4185.0,4200.0,4195.0,2019-10-19,66.0
1057,Panna,Devandranagar,Other,Pulses,8.8,4150.0,4223.0,4199.0,2019-10-18,88.0
1058,Panna,Devandranagar,Other,Pulses,14.7,3951.0,4150.0,4142.0,2019-10-17,147.0
1059,Panna,Devandranagar,Other,Pulses,3.2,4120.0,4120.0,4120.0,2019-10-15,32.0
1060,Panna,Devandranagar,Other,Pulses,4.5,4160.0,4160.0,4160.0,2019-10-14,45.0
1061,Panna,Devandranagar,Other,Pulses,4.0,4079.0,4100.0,4079.0,2019-10-11,40.0
1062,Panna,Devandranagar,Other,Pulses,12.4,4000.0,4150.0,4100.0,2019-10-09,124.0
1063,Panna,Devandranagar,Other,Pulses,41.1,3950.0,4105.0,4015.0,2019-10-07,411.0
1064,Panna,Devandranagar,Other,Pulses,3.7,4012.0,4012.0,4012.0,2019-09-30,37.0
1065,Panna,Devandranagar,Other,Pulses,12.7,3980.0,4030.0,3990.0,2019-09-27,127.0
1066,Panna,Devandranagar,Other,Pulses,17.0,3925.0,4023.0,4009.0,2019-09-23,170.0
1067,Panna,Devandranagar,Other,Pulses,11.6,3999.0,4037.0,4027.0,2019-09-21,116.0
1068,Panna,Devandranagar,Other,Pulses,2.4,4005.0,4005.0,4005.0,2019-09-20,24.0
1069,Panna,Devandranagar,Other,Pulses,11.2,3850.0,3915.0,3911.0,2019-09-18,112.0
1070,Panna,Devandranagar,Other,Pulses,16.2,3999.0,4030.0,4001.0,2019-09-16,162.0
1071,Panna,Devandranagar,Other,Pulses,37.0,4045.0,4098.0,4073.0,2019-08-28,370.0
1072,Panna,Devandranagar,Other,Pulses,16.4,4011.0,4081.0,4050.0,2019-08-26,164.0
1073,Panna,Devandranagar,Other,Pulses,16.3,3973.0,4100.0,4086.0,2019-08-21,163.0
1074,Panna,Devandranagar,Other,Pulses,18.8,3966.0,4121.0,4061.0,2019-08-20,188.0
1075,Panna,Devandranagar,Other,Pulses,29.9,3941.0,4102.0,4053.0,2019-08-19,299.0
1076,Panna,Devandranagar,Other,Pulses,10.9,4035.0,4051.0,4040.0,2019-07-20,109.0
1077,Panna,Devandranagar,Other,Pulses,8.5,3946.0,4071.0,4005.0,2019-07-15,85.0
1078,Panna,Devandranagar,Other,Pulses,4.0,3991.0,4033.0,4000.0,2019-07-01,40.0
1079,Panna,Devandranagar,Other,Pulses,4.2,4027.0,4079.0,4027.0,2019-06-28,42.0
1080,Panna,Devandranagar,Other,Pulses,9.8,3977.0,4052.0,4000.0,2019-06-27,98.0
1081,Panna,Devandranagar,Other,Pulses,13.6,4022.0,4108.0,4050.0,2019-06-26,136.0
1082,Panna,Devandranagar,Other,Pulses,5.7,4100.0,4105.0,4100.0,2019-06-24,57.0
1083,Panna,Devandranagar,Other,Pulses,8.6,4072.0,4110.0,4100.0,2019-06-22,86.0
1084,Panna,Devandranagar,Other,Pulses,3.0,4000.0,4000.0,4000.0,2019-06-20,30.0
1085,Panna,Devandranagar,Other,Pulses,2.0,4100.0,4100.0,4100.0,2019-06-18,20.0
1086,Panna,Devandranagar,Other,Pulses,0.5,4095.0,4095.0,4095.0,2019-06-04,5.0
1087,Panna,Devandranagar,Other,Pulses,4.9,4252.0,4255.0,4255.0,2019-05-31,49.0
1088,Panna,Devandranagar,Other,Pulses,1.8,4100.0,4176.0,4170.0,2019-05-28,18.0
1089,Panna,Devandranagar,Other,Pulses,2.9,3927.0,4101.0,4050.0,2019-05-27,29.0
1090,Panna,Devandranagar,Other,Pulses,11.5,4151.0,4344.0,4295.0,2019-05-24,115.0
1091,Panna,Devandranagar,Other,Pulses,21.4,4175.0,4340.0,4200.0,2019-05-23,214.0
1092,Panna,Devandranagar,Other,Pulses,22.7,4225.0,4330.0,4300.0,2019-05-22,227.0
1093,Panna,Devandranagar,Other,Pulses,19.4,4105.0,4302.0,4250.0,2019-05-21,194.0
1094,Panna,Devandranagar,Other,Pulses,54.2,4198.0,4326.0,4300.0,2019-05-20,542.0
1095,Panna,Devandranagar,Other,Pulses,5.7,3990.0,4190.0,4100.0,2019-05-16,57.0
1096,Panna,Devandranagar,Other,Pulses,16.2,4025.0,4218.0,4131.0,2019-05-15,162.0
1097,Panna,Devandranagar,Other,Pulses,41.0,3942.0,4215.0,4100.0,2019-05-14,410.0
1098,Panna,Devandranagar,Other,Pulses,0.4,3929.0,3929.0,3929.0,2019-05-08,4.0
1099,Panna,Devandranagar,Other,Pulses,3.8,3880.0,3885.0,3884.0,2019-05-07,38.0
1100,Panna,Devandranagar,Other,Pulses,24.3,3800.0,3986.0,3881.0,2019-04-27,243.0
1101,Panna,Devandranagar,Other,Pulses,15.4,3633.0,3950.0,3800.0,2019-04-26,154.0
1102,Panna,Devandranagar,Other,Pulses,21.1,3305.0,4021.0,3950.0,2019-04-23,211.0
1103,Panna,Devandranagar,Other,Pulses,38.6,3799.0,4001.0,3975.0,2019-04-22,386.0
1104,Panna,Devandranagar,Other,Pulses,58.9,3877.0,4074.0,4010.0,2019-04-20,589.0
1105,Panna,Devandranagar,Other,Pulses,56.5,3801.0,4052.0,3990.0,2019-04-19,565.0
1106,Panna,Devandranagar,Other,Pulses,74.7,3853.0,4060.0,4000.0,2019-04-18,747.0
1107,Panna,Devandranagar,Other,Pulses,28.8,3950.0,4075.0,4020.0,2019-04-17,288.0
1108,Panna,Devandranagar,Other,Pulses,42.7,3600.0,4065.0,3950.0,2019-04-16,427.0
1109,Panna,Devandranagar,Other,Pulses,82.7,3911.0,4099.0,4040.0,2019-04-15,827.0
1110,Panna,Devandranagar,Other,Pulses,42.9,3944.0,4072.0,4030.0,2019-04-12,429.0
1111,Panna,Devandranagar,Other,Pulses,31.8,3700.0,3987.0,3865.0,2019-04-11,318.0
1112,Panna,Devandranagar,Other,Pulses,7.0,3911.0,3960.0,3960.0,2019-04-10,70.0
1113,Panna,Devandranagar,Other,Pulses,36.9,3724.0,3960.0,3850.0,2019-04-09,369.0
1114,Panna,Devandranagar,Other,Pulses,13.1,3851.0,3951.0,3900.0,2019-04-08,131.0
1115,Panna,Devandranagar,Other,Pulses,16.8,3962.0,4125.0,4065.0,2019-04-02,168.0
1116,Panna,Devandranagar,Other,Pulses,12.5,3888.0,4025.0,4005.0,2019-04-01,125.0
1117,Panna,Devandranagar,Other,Pulses,7.0,3852.0,3881.0,3865.0,2019-03-30,70.0
1118,Panna,Devandranagar,Other,Pulses,2.1,3841.0,3936.0,3900.0,2019-03-29,21.0
1119,Panna,Devandranagar,Other,Pulses,0.1,3841.0,3936.0,3900.0,2019-03-28,1.0
1120,Panna,Devandranagar,Other,Pulses,7.7,3800.0,4000.0,3900.0,2019-03-27,77.0
1121,Panna,Devandranagar,Other,Pulses,7.3,3766.0,4096.0,3800.0,2019-03-26,73.0
1122,Panna,Devandranagar,Other,Pulses,6.7,3850.0,3875.0,3860.0,2019-03-25,67.0
1123,Panna,Devandranagar,Other,Pulses,0.8,3801.0,3801.0,3801.0,2019-02-21,8.0
1124,Panna,Devandranagar,Other,Pulses,12.0,3918.0,3975.0,3960.0,2019-02-12,120.0
1125,Panna,Devandranagar,Other,Pulses,8.0,3950.0,3965.0,3955.0,2019-02-11,80.0
1126,Panna,Devandranagar,Other,Pulses,0.2,3675.0,3675.0,3675.0,2019-02-09,2.0
1127,Panna,Devandranagar,Other,Pulses,2.0,2710.0,3790.0,3000.0,2019-02-07,20.0
1128,Panna,Devandranagar,Other,Pulses,1.3,851.0,2600.0,1500.0,2019-02-06,13.0
1129,Panna,Devandranagar,Other,Pulses,2.0,2103.0,3799.0,3506.0,2019-02-05,20.0
1130,Panna,Devandranagar,Other,Pulses,2.0,2710.0,3790.0,3700.0,2019-02-04,20.0
1131,Panna,Devandranagar,Other,Pulses,0.3,3600.0,3600.0,3600.0,2019-02-01,3.0
1132,Panna,Devandranagar,Other,Pulses,0.2,3711.0,3711.0,3711.0,2019-01-31,2.0
1133,Panna,Devandranagar,Other,Pulses,0.2,3790.0,3790.0,3790.0,2019-01-29,2.0
1134,Panna,Devandranagar,Other,Pulses,0.4,3883.0,3901.0,3901.0,2019-01-23,4.0
1135,Panna,Devandranagar,Other,Pulses,0.1,3551.0,3551.0,3551.0,2019-01-22,1.0
1136,Panna,Devandranagar,Other,Pulses,1.3,3601.0,4002.0,4000.0,2019-01-21,13.0
1137,Panna,Devandranagar,Other,Pulses,0.7,4001.0,4041.0,4020.0,2018-12-29,7.0
1138,Panna,Devandranagar,Other,Pulses,10.0,3871.0,4086.0,3920.0,2018-12-27,100.0
1139,Panna,Devandranagar,Other,Pulses,16.6,3891.0,4111.0,4060.0,2018-12-26,166.0
1140,Panna,Devandranagar,Other,Pulses,0.9,3896.0,3930.0,3900.0,2018-12-25,9.0
1141,Panna,Devandranagar,Other,Pulses,0.4,3995.0,3995.0,3995.0,2018-12-08,4.0
1142,Panna,Devandranagar,Other,Pulses,0.2,3853.0,3853.0,3853.0,2018-12-07,2.0
1143,Panna,Devandranagar,Other,Pulses,7.2,4000.0,4125.0,4050.0,2018-12-06,72.0
1144,Panna,Devandranagar,Other,Pulses,1.8,3575.0,3742.0,3637.0,2018-11-19,18.0
1145,Panna,Devandranagar,Other,Pulses,0.7,3465.0,3771.0,3585.0,2018-11-17,7.0
1146,Panna,Devandranagar,Other,Pulses,1.5,3781.0,4005.0,3840.0,2018-11-16,15.0
1147,Panna,Devandranagar,Other,Pulses,0.2,3650.0,3803.0,3710.0,2018-11-15,2.0
1148,Panna,Devandranagar,Other,Pulses,1.0,3700.0,4125.0,3810.0,2018-11-14,10.0
1149,Panna,Devandranagar,Other,Pulses,1.3,3950.0,4051.0,4000.0,2018-11-13,13.0
1150,Panna,Devandranagar,Other,Pulses,0.8,3151.0,3151.0,3151.0,2018-11-12,8.0
1151,Panna,Devandranagar,Other,Pulses,2.0,3590.0,3590.0,3590.0,2018-10-30,20.0
1152,Panna,Devandranagar,Other,Pulses,13.2,3651.0,3700.0,3700.0,2018-10-27,132.0
1153,Panna,Devandranagar,Other,Pulses,5.5,3595.0,3675.0,3600.0,2018-10-26,55.0
1154,Panna,Devandranagar,Other,Pulses,4.0,3500.0,3520.0,3500.0,2018-10-25,40.0
1155,Panna,Devandranagar,Other,Pulses,2.0,3675.0,3675.0,3675.0,2018-10-24,20.0
1156,Panna,Devandranagar,Other,Pulses,1.2,3742.0,3742.0,3742.0,2018-10-23,12.0
1157,Panna,Devandranagar,Other,Pulses,3.8,3641.0,3736.0,3700.0,2018-10-16,38.0
1158,Panna,Devandranagar,Other,Pulses,2.0,3685.0,3685.0,3685.0,2018-10-11,20.0
1159,Panna,Devandranagar,Other,Pulses,10.7,3527.0,3655.0,3582.0,2018-10-10,107.0
