Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 289930.26,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.1,4300,4920,4850,15-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,15.2,4500,4920,4840,13-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,40,4360,4820,4690,12-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,46.1,4650,4900,4820,11-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,54.5,4650,5050,4890,10-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,92.6,4650,5050,4900,08-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,83.4,4760,4955,4905,04-Apr-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,131.3,4600,5015,4880,28-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,104,4760,5165,5015,27-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,61.6,4600,5040,4930,21-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,22.3,4700,5005,4910,17-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,19.5,4600,4970,4840,16-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,24.8,4670,4930,4825,15-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,16.9,4470,4850,4700,14-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,13.9,4470,4890,4730,13-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,13.6,4700,4985,4870,10-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,12.2,4300,4860,4750,04-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,10.8,4200,4850,4750,03-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.9,4470,4880,4730,02-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.2,4370,4835,4680,01-Mar-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.6,4390,4820,4580,28-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.5,4300,4800,4650,27-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.8,4300,4615,4550,25-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.7,4625,4625,4625,24-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.5,4450,4500,4450,23-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.3,4200,4600,4500,22-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.6,4200,4600,4450,21-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,42.5,4200,4600,4580,20-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.1,4200,4510,4450,14-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.9,4200,4480,4380,13-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.4,4300,4500,4430,09-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.8,4200,4500,4400,08-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.8,4300,4600,4500,07-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.1,4200,4500,4380,06-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.7,4300,4495,4450,02-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1,4300,4510,4450,01-Feb-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.2,4300,4530,4450,31-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.9,4300,4450,4350,30-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4550,4550,4550,27-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,23.3,4350,4550,4500,25-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1,4300,4500,4350,24-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.3,4300,4465,4420,23-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.2,4580,4580,4580,19-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.4,4480,4600,4550,18-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5,4200,4650,4550,17-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.1,4200,4660,4480,16-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.2,4300,4650,4520,13-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.5,4200,4695,4480,12-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.7,4300,4650,4550,10-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.5,4300,4650,4550,09-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.3,4650,4700,4650,07-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4560,4560,4560,06-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.6,4200,4600,4450,04-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4550,4550,4550,03-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.2,4000,4500,4370,02-Jan-23
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.9,4550,4600,4550,31-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.2,4480,4480,4480,30-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.5,4200,4600,4480,29-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.2,4200,4600,4480,28-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.4,4200,4550,4450,27-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.1,4300,4600,4450,26-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.6,4200,4640,4560,22-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.8,4350,4600,4500,20-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.7,4300,4600,4500,19-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1,4200,4600,4550,16-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.8,4250,4600,4550,15-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.3,4350,4420,4350,14-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.2,4000,4650,4400,13-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.6,4200,4700,4500,12-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.9,4200,4600,4500,09-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.8,4200,4400,4300,07-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4350,4350,4350,06-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.2,4250,4250,4250,05-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.7,4200,4600,4550,02-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1,4200,4500,4400,01-Dec-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8,4250,4500,4400,30-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.9,4000,4400,4300,28-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.7,4000,4600,4400,26-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.5,4100,4400,4300,25-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.4,4100,4400,4300,22-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.5,4200,4220,4200,21-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.5,4100,4300,4250,19-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.5,4100,4250,4200,16-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.2,4000,4300,4200,14-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.3,4250,4300,4250,11-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.8,4000,4300,4250,10-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.2,4200,4250,4250,09-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,49.3,4100,4600,4400,07-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,43,4100,4450,4300,05-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.8,4100,4400,4300,03-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.9,4000,4600,4350,02-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,24.6,4100,4450,4400,01-Nov-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.5,4150,4580,4400,31-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.5,4250,4500,4450,29-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.6,4100,4600,4400,28-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,22.7,4250,4800,4600,27-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,4.5,4000,4500,4350,22-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.9,4200,4500,4350,21-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8.1,4200,4600,4400,19-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2,4100,4550,4380,18-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.7,4100,4450,4300,17-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6,4100,4480,4350,15-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.8,4200,4500,4350,14-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.2,4100,4520,4450,13-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.5,4100,4450,4380,12-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.4,4100,4400,4300,11-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9,4100,4470,4350,10-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1,4200,4320,4300,06-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.1,4000,4350,4300,01-Oct-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.6,4100,4400,4250,30-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.9,3755,4415,4165,29-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.3,4250,4340,4340,28-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.1,4200,4440,4300,27-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.4,4000,4400,4200,24-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.5,4185,4355,4325,22-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.4,4080,4500,4370,21-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.3,4300,4300,4300,20-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.1,3800,4390,4075,19-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1,4000,4300,4200,17-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.5,4100,4300,4200,16-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.5,4110,4350,4210,15-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4220,4220,4220,14-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.5,4000,4300,4200,13-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.2,4000,4300,4200,12-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.3,4280,4580,4340,10-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.2,4000,4400,4200,07-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.6,4000,4400,4200,06-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.5,3350,4365,4295,05-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.4,3900,4300,4300,03-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.8,4000,4500,4200,02-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4400,4400,4400,01-Sep-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.5,4200,4580,4400,31-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.4,4200,4600,4500,30-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,15.5,4200,4550,4500,29-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,11.2,4200,4600,4550,26-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,22.3,4000,4650,4550,25-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,12.5,4000,4600,4500,24-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3,4200,4600,4500,23-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.8,4200,4640,4500,20-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,14.9,4400,4650,4500,18-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.8,4200,4650,4550,17-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8.9,4000,4650,4500,16-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,11.3,4200,4650,4500,13-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,17.6,4200,4700,4600,08-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,4.4,4200,4700,4600,06-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,10.2,4200,4650,4500,05-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,20.3,4200,4650,4550,04-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,20,4200,4700,4600,03-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,11.1,4200,4650,4500,02-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,17.7,4150,4700,4550,01-Aug-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.4,4300,4650,4550,30-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,10.8,4400,4600,4580,29-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8.3,4200,4600,4500,27-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8,4300,4600,4550,26-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,13.5,4200,4600,4550,25-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.8,4350,4600,4550,22-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,24.1,4200,4640,4550,21-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.4,4400,4650,4550,20-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.5,4400,4620,4550,19-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.1,4200,4600,4500,18-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,33.9,4200,4600,4500,15-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,24,4200,4600,4500,14-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,56,4200,4640,4500,12-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,25.9,4200,4600,4550,11-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8.9,4200,4550,4500,08-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,27.8,4200,4550,4400,07-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,30.8,4250,4600,4550,05-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.3,4000,4580,4550,04-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.4,4200,4550,4450,02-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,30.1,4200,4550,4500,01-Jul-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,21,4000,4510,4400,29-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.3,4200,4450,4400,28-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,24.3,4000,4400,4350,27-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.2,4200,4520,4400,23-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.7,4000,4450,4300,22-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.4,4150,4400,4300,21-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,16.9,4200,4400,4350,20-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.1,4200,4420,4350,18-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,15.4,4200,4480,4350,17-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,13,4200,4470,4350,16-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.1,4200,4580,4500,15-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,10.7,4200,4450,4350,13-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,4.8,4200,4500,4450,10-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,8.3,4200,4550,4400,08-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.6,4000,4500,4400,07-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,16.2,4100,4470,4250,06-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4400,4400,4400,04-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.9,4100,4300,4250,03-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,4.4,4200,4400,4350,02-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.4,4150,4375,4280,01-Jun-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.2,4000,4300,4150,31-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,16.2,4300,4600,4500,30-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,12.8,4300,4690,4600,26-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,32,4300,4680,4590,25-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.2,4400,4680,4600,24-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,20.7,4400,4675,4580,23-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.3,4400,4680,4650,21-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,11.6,4400,4670,4550,20-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,15.7,4300,4670,4600,19-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.3,4400,4710,4650,16-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,14,4400,4720,4650,12-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,6.4,4400,4710,4620,11-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,10.2,4400,4680,4550,10-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,24.2,4400,4630,4550,09-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,11.4,4400,4620,4580,07-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,17,4350,4600,4500,05-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,40.4,4400,4600,4580,04-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.8,4400,4600,4550,02-May-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,39.2,4400,4650,4550,29-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,30.4,4400,4600,4550,28-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,32.8,4400,4650,4580,27-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,25.7,4250,4600,4550,26-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,20,4350,4610,4550,25-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,12.7,4350,4620,4580,22-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,13.2,4400,4610,4550,21-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.2,4200,4600,4550,20-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,26.1,4350,4620,4580,19-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,18.2,4200,4600,4500,18-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,82,4200,4620,4450,16-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,42.6,4400,4740,4650,12-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,50.6,3650,4820,4770,11-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,73.6,4500,4820,4780,08-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,65.9,4350,4850,4770,07-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,58.1,4400,4855,4750,06-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,67.2,4400,4820,4750,05-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,170.8,4350,4850,4770,04-Apr-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,60.5,4600,4820,4770,29-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,21.2,4600,4840,4750,28-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,77.6,4600,4910,4850,25-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,20.9,4550,4865,4780,24-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,17.2,4400,4845,4705,23-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,17,4500,4810,4780,21-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9,4500,4770,4700,16-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,4.5,4600,4800,4750,15-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,15.7,4500,4800,4750,14-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.9,4400,4810,4750,11-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,9.2,4500,4800,4700,10-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.2,4400,4800,4600,09-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7.1,4250,4830,4500,08-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.9,4250,4820,4500,07-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.9,4500,4720,4600,05-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.4,4400,4730,4600,04-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,27.7,4400,4700,4600,03-Mar-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,4,4400,4650,4600,28-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,44.8,4400,4730,4700,25-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,2.1,4400,4630,4600,24-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,11.2,4400,4600,4500,23-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.8,4400,4600,4500,22-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,7,4500,4600,4550,21-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.3,4450,4550,4500,19-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.7,4500,4600,4580,18-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.5,4500,4600,4550,17-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,3.2,4400,4600,4500,15-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,5.4,4400,4600,4500,14-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.2,4400,4600,4500,11-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.1,4500,4500,4500,10-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,1.1,4400,4600,4500,09-Feb-22
Madhya Pradesh,Raisen,Silvani,Alasande Gram,Pulses,0.2,4400,4500,4400,08-Feb-22
